word,neighbors
brigante,brigantella:0.8336212635040283 capobrigante:0.802636444568634 rigante:0.7969602346420288 briganti:0.785278856754303 brigant:0.7835358381271362 brigantessa:0.7694056034088135 brigantesse:0.755811870098114 brigantesco:0.7348498106002808 brigantony:0.7167086601257324 brigantio:0.7137820720672607 brigantesca:0.7109929323196411 brigantes:0.7004045248031616 brigantaggio»:0.6947941780090332 brigantaggio:0.6878915429115295 briganti»:0.6859375834465027 brigando:0.6820271611213684 brigandì:0.6783993244171143 brigan:0.6696071624755859 brigance:0.6666596531867981 brigantesche:0.6577410697937012 briganteschi:0.6520834565162659 antibrigantaggio:0.6286309957504272 brigantia:0.6153590083122253 brigantina:0.6149684190750122 brigantini:0.6126415133476257 brigantii:0.6021620035171509 brigantine:0.5847758650779724 brigantino:0.5839636921882629 musolino:0.5799129605293274 crocco:0.5797154903411865 ninco:0.5727518200874329 brigand:0.5712218284606934 cammurrista:0.5659796595573425 brigantium:0.5655620098114014 riganti:0.5618847608566284 camorrista:0.5618114471435547 nanco:0.5611090660095215 zigante:0.558462381362915 ciccillo:0.5556096434593201 micciulla:0.5536267161369324 guappetiello:0.5500943660736084 capobanda:0.5491182804107666 tuzio:0.546343207359314 roccotiello:0.5459727644920349 ciccilla:0.5423501133918762 filoborbonico:0.538615882396698 ladrone:0.5370606184005737 capobastone:0.5351755023002625 borjes:0.5348111391067505 amorotto:0.5324211716651917 cunto:0.5316823124885559 malvivente:0.5311404466629028 donatiello:0.5310977697372437 paolaccino:0.5291475653648376 fravulella:0.5286852121353149 natiello:0.5286470651626587 sanfedista:0.5284728407859802 pizzomunno:0.5239744186401367 parrello:0.5215048789978027 ciccino:0.5214914083480835 latitante:0.5211678147315979 postunitario:0.5210835337638855 guappo:0.5207270979881287 cacòpardo:0.519839346408844 apriglianello:0.518208384513855 cicciottello:0.5181113481521606 guappero:0.516938328742981 falsone:0.5168828368186951 ciavolo:0.5161793231964111 malammore:0.5156332850456238 racioppi:0.5153141617774963 caiolo:0.5152220726013184 alonzi:0.5146341919898987 cicciotello:0.5145930051803589 postiglione:0.5144659280776978 piratella:0.5143279433250427 brigands:0.5140906572341919 garibaldino:0.5137750506401062 falvella:0.5137627124786377 picciotta:0.5132409334182739 casciotta:0.5131653547286987 abbatiello:0.5126716494560242 boccheciampe:0.512075662612915 padula:0.5115430355072021 filoborboniche:0.5113621354103088 antiborbonico:0.5106613636016846 capobarca:0.509517252445221 guappi:0.5088029503822327 guapparia:0.5082390308380127 rovito:0.508208155632019 ciampà:0.5075055360794067 morraca:0.5074816346168518 cecatiello:0.507329523563385 pietrapaola:0.5072650909423828 scugnezziello:0.5068812370300293 morgante:0.5066779255867004 musollino:0.5054203867912292 maglianello:0.5051282644271851 picello:0.5044604539871216 sbrigano:0.5043224096298218 truppualdo:0.5038662552833557 mammone:0.5031476616859436 bidognetti:0.5025954246520996 trisciuoglio:0.5022312998771667 piratello:0.501333475112915 filoborbonici:0.5012884140014648 cacopardo:0.5003390908241272
