word,neighbors
anellino,anellini:0.8327837586402893 anellone:0.6964682340621948 granellino:0.6951201558113098 anello:0.6896188855171204 campanellino:0.6875699162483215 gonnellino:0.6850403547286987 anella:0.6829318404197693 anelli:0.6808398365974426 cannellino:0.6757823824882507 anelletti:0.6433127522468567 pennellino:0.6252430081367493 agnellino:0.610547661781311 ombrellino:0.6079860329627991 fornellino:0.6063761711120605 anello»:0.6024605631828308 anellii:0.6021695137023926 anelloni:0.5991552472114563 anellato:0.5981764793395996 campanellina:0.5979136824607849 sonnellino:0.596232533454895 mantellino:0.5932137370109558 gonnellina:0.5891793370246887 anellide:0.5876352190971375 anelle:0.5840113759040833 cappellino:0.5822460651397705 cannellina:0.5774726867675781 cannellini:0.5709654688835144 campanellini:0.5697140097618103 catenella:0.5675379633903503 gonnellini:0.5623729825019836 panellini:0.5621641874313354 anell:0.5571016073226929 uccellino:0.5566847920417786 forellino:0.553253710269928 cerchietto:0.5527533292770386 stellino:0.5512656569480896 granellini:0.5504550337791443 padellino:0.5489175319671631 borsetto:0.5471318960189819 martellino:0.546637237071991 anellata:0.5463079810142517 campanelline:0.5459943413734436 fiocchetto:0.5426990389823914 ciondolante:0.542448878288269 ciondolo:0.539792537689209 ciondolino:0.539179801940918 collanina:0.5386767387390137 fiorellino:0.5384809970855713 catellino:0.5373556613922119 tunichetta:0.5366110801696777 morellino:0.536498486995697 capellino:0.5355982780456543 anellate:0.5354451537132263 ciondola:0.5340223908424377 sacchetto:0.533690333366394 dellino:0.5335312485694885 attorcigliato:0.5283359885215759 mantellina:0.5282922983169556 attorcigliamento:0.5282430648803711 collare:0.5273972153663635 lanuggine:0.5254912972450256 rocchetto:0.5254749059677124 shrooboide:0.5245102047920227 coperchietto:0.5243605971336365 nellina:0.5229319334030151 giacchetto:0.5222198367118835 pluffa:0.5214966535568237 bracciale:0.5212889909744263 treccina:0.5212233066558838 penzolante:0.5211755633354187 fazzoletto:0.5211527347564697 vitellino:0.5204259753227234 piumaccio:0.5199999809265137 cinturone:0.5199630260467529 santarellino:0.5199441909790039 occhiolino:0.5195018649101257 tortellino:0.5194376707077026 farsetto:0.5189201831817627 spillone:0.5185543298721313 cappello:0.5181353688240051 scialino:0.5178637504577637 fiocco:0.5178534388542175 soggolo:0.517084538936615 zannellini:0.5168609619140625 fettuccina:0.5154958367347717 laccetto:0.5152789354324341 bacinella:0.5152581334114075 fioccoso:0.5149369835853577 caschetto:0.5146465301513672 stacchetto:0.5140337347984314 pisellino:0.5136796832084656 scodellino:0.5135388970375061 monile:0.5134778022766113 lacciolo:0.5130072832107544 ciclopentolato:0.5128471851348877 crocchetta:0.5125706791877747 occhietto:0.5123746395111084 orecchino:0.511875331401825 ciondolava:0.5118575096130371 ialino:0.511854887008667 occhialino:0.5116325616836548 attorciglia:0.5112605690956116 orsetto:0.5100983381271362 rastellino:0.5099775195121765 pinocchietto:0.5099757313728333 茶巾:0.5096443891525269 pendaglio:0.5093383193016052 brocchetta:0.5084666013717651 orecchini:0.5077294707298279 fermacravatta:0.5076575875282288 vellino:0.5075293183326721 centrotavola:0.5074729919433594 mantàula:0.5069497227668762 orecchiella:0.5065702795982361 giacchetta:0.5063679218292236 tovagliolino:0.5062503814697266 fettuccine:0.5060898065567017 perioculare:0.5060766935348511 pendagli:0.5060381293296814 monopetto:0.5053642392158508 bambinello:0.5050885081291199 cordicella:0.504996657371521 collarinato:0.5049570798873901 spallaccio:0.5047652721405029 attorcigliata:0.5044772624969482 fermacapelli:0.5042651891708374 cavalluccio:0.504220187664032 salvietta:0.5038555860519409 pesciolino:0.5037661194801331 trecciolo:0.5032592415809631 ombrellini:0.5031750798225403 attorcigliati:0.5030671954154968 placchetta:0.5030204057693481 sferetta:0.503018856048584 azzurrato:0.5029134154319763 bluamaranto:0.5025248527526855 spugnetta:0.5022855997085571 omotallico:0.5019527673721313 corsetto:0.5013983845710754 taschetto:0.5010921955108643 ranocchietto:0.5009373426437378 anforetta:0.5004382133483887 agnellina:0.5002598166465759 lorichetto:0.5001367330551147
