word,neighbors
coda,muso:0.6427047252655029 prensile:0.622775137424469 sopraccoda:0.621291995048523 sottocoda:0.5993407368659973 caudale:0.5963414311408997 sopracaudale:0.5938464403152466 orecchie:0.5886933207511902 affusolato:0.5801995396614075 appuntito:0.5792757868766785 ventrali:0.5787643790245056 sopracaudali:0.577966570854187 criniera:0.5777319669723511 caudali:0.575950562953949 appuntita:0.5735443830490112 orecchienere:0.572128415107727 pinne:0.5705124735832214 dorsoventrale:0.5702827572822571 tozza:0.5700798034667969 zampe:0.5689791440963745 precaudale:0.5685058236122131 dorsoventralmente:0.5668143630027771 prensili:0.5660412907600403 prensilità:0.5654364228248596 patagio:0.5618577599525452 affusola:0.558673083782196 affusolata:0.557467520236969 remiganti:0.5547946095466614 alare:0.554686963558197 posteroventrale:0.5545151829719543 ventrale:0.5539258718490601 impennaggio:0.5537340044975281 avambracci:0.5518324375152588 impennaggi:0.5507873892784119 ##titoli:0.5505844354629517 monocoda:0.5505322217941284 appiattito:0.549778938293457 posteriormente:0.548170804977417 affusolati:0.5478326678276062 ventralmente:0.5475797057151794 retrattili:0.5468796491622925 fianchirossicci:0.5464606285095215 forcuto:0.5463854074478149 forcuta:0.5463279485702515 delluropatagio:0.5456534624099731 affusolate:0.5450010895729065 pettorali:0.5440251231193542 carenatura:0.5427584648132324 appiattita:0.5427528619766235 appuntite:0.5425623059272766 affusolano:0.5413317680358887 arrotondata:0.5412906408309937 fianchirossi:0.5403568744659424 remigante:0.5403354167938232 retrattile:0.5402382016181946 allungatina:0.5398988723754883 narici:0.5397566556930542 vibrisse:0.5386821031570435 nerastre:0.5384111404418945 marroncina:0.537925124168396 testa:0.5372685194015503 pinna:0.5365305542945862 alari:0.5356118083000183 codato:0.5344415307044983 uropatagio:0.5344388484954834 avambraccio:0.5341907143592834 vibrissa:0.5340061783790588 nerastra:0.533963680267334 biforcuta:0.5336087942123413 allungatissimo:0.5335932374000549 groppa:0.5334868431091309 corta:0.533012330532074 biforcuto:0.5327017903327942 codate:0.5320783257484436 codad:0.5297779440879822 marroni:0.5284185409545898 semiprensile:0.5282045006752014 codaforcuta:0.5280863642692566 controventatura:0.5280565023422241 coda»:0.5280137658119202 allungatissima:0.5268153548240662 ventrocaudale:0.5266901254653931 dorso:0.526565432548523 guance:0.5255042314529419 sottovibrissali:0.5243490934371948 forcute:0.5237259268760681 fianchiruggine:0.5236599445343018 guancetta:0.5234369039535522 monoderiva:0.5229925513267517 controventati:0.5224804282188416 artigli:0.5218074917793274 codale:0.5218024849891663 posteriori:0.521763026714325 sottopancia:0.5216264128684998 brunastra:0.5212059617042542 arrotondate:0.5209619402885437 ciuffo:0.5208390355110168 colpocoda:0.5203005075454712 snello:0.5198156237602234 controventata:0.5190261006355286 allungata:0.5190194845199585 anteriori:0.5189700722694397 nerastri:0.5184592008590698 allungato:0.5182660818099976 tricoda:0.518013596534729 craniocaudale:0.5178261399269104 nuca:0.517777681350708 premascella:0.5163682699203491 arruffata:0.5150511264801025 controventato:0.5134472846984863 propatagio:0.5128456354141235 lunghezza/altezza:0.5125578045845032 premascelle:0.5125226974487305 interdorsale:0.5124235153198242 biforcute:0.5120835900306702 appuntiti:0.5118920207023621 collo:0.5118714570999146 codarossiccia:0.5117504000663757 sottocaudali:0.5111585855484009 ruotino:0.5109201669692993 calcar:0.5108730792999268 pancia:0.5108653903007507 panciarossiccia:0.5104478001594543 garrese:0.5103795528411865 biforcuti:0.510373055934906 anteroposteriormente:0.5102384090423584 codione:0.5101036429405212 curvicauda:0.5100865960121155 dorsalmente:0.509951651096344 ovaliforme:0.509364902973175 trivirgata:0.5089967846870422 allungatissimi:0.5089877247810364 ventre:0.5086528062820435 velenocoda:0.5086473822593689 metatarsi:0.5084410309791565 barbigli:0.5081334114074707 rossiccia:0.5074969530105591 stondatura:0.5071080327033997 copritrici:0.5070098638534546 allungate:0.5068151354789734 dorsocentrale:0.5060322880744934 golarossiccia:0.5058183670043945 toracodorsale:0.5057415962219238 becco:0.5052688121795654 pteropino:0.5050883293151855 pelame:0.5047846436500549 marroncino:0.5047773122787476 sporgenti:0.5040578842163086 piumaggio:0.5039887428283691 smussata:0.5038671493530273 carapace:0.5027105808258057 giallastra:0.5023438334465027 rastremava:0.5023183226585388 pelviche:0.5021867752075195 brunastre:0.501713752746582 unghiuta:0.5013492703437805 lateralmente:0.5008487701416016 secoda:0.5006430745124817 arrotondato:0.5003126263618469 lanosa:0.5001859664916992 codabianca:0.5001652836799622
