word,neighbors
melone,"trimelone:0.687704861164093 melon:0.6118375062942505 pelone:0.593026876449585 melongena:0.5906153321266174 meloni:0.5806312561035156 meloncello:0.5785583257675171 origano:0.576842188835144 finocchietto:0.5662777423858643 cetriolo:0.5643830895423889 melonis:0.5630872845649719 melonpan:0.5604149699211121 melonie:0.5594785213470459 pistacchio:0.5586808919906616 pomodoro:0.5583274364471436 peperone:0.5577031970024109 ortaggio:0.5573121309280396 castagnaccio:0.5559633374214172 aglio:0.5533323287963867 zucchino:0.5527716279029846 melofioccolo:0.5510938167572021 cocomero:0.5495597124099731 velone:0.549498975276947 meloncino:0.5486807823181152 cotogna:0.5481757521629333 sfagiola:0.54547119140625 peperoni:0.5453225374221802 finocchio:0.5444038510322571 frisella:0.5443323850631714 melons:0.5440704822540283 sottaceto:0.5434173941612244 meloncelli:0.5432509779930115 zucchine:0.5420408844947815 melacotogna:0.5408983826637268 zucchina:0.5400534868240356 cetriolino:0.539768397808075 capperi:0.5392717123031616 castagnato:0.5375361442565918 papaia:0.5370499491691589 albicocchi:0.5367991328239441 strolghino:0.5360699892044067 cetriolini:0.5358780026435852 stigghiola:0.5354469418525696 radicchio:0.535442590713501 celone:0.5346633791923523 susino:0.5344390273094177 sedano:0.532770037651062 mandorlato:0.5322911739349365 ciliegiolo:0.5310643911361694 robiole:0.5309529304504395 cucurbitacee:0.5308873057365417 potacchio:0.5297462344169617 verza:0.5290616154670715 albicocca:0.5288922786712646 caciolo:0.5284470915794373 anguria:0.5275042057037354 semolino:0.5266543626785278 tortello:0.5261557698249817 caciocavalli:0.5256973505020142 melanzana:0.5253196954727173 pomodoro,:0.5251529812812805 melanzane:0.5248592495918274 pizzichicchio:0.5244388580322266 melonari:0.5239507555961609 suffrittu:0.5233466029167175 pomodorini:0.523167610168457 cacioricotta:0.5231208205223083 grattugiato:0.5228919386863708 ciliegino:0.5228580236434937 rosolatura:0.5220999121665955 finocchiara:0.5215380191802979 maccarruna:0.521511971950531 maccarruni:0.521303653717041 pampepato:0.5212547779083252 cucurbitacea:0.5211862325668335 rabarbaro:0.5207587480545044 sfincione:0.5202255845069885 spinacino:0.5201724767684937 agnolotto:0.5199414491653442 albicocco:0.5195748209953308 mandorleto:0.5194582343101501 fragola:0.5194535851478577 moscata:0.5193217992782593 pomodorino:0.5189608335494995 uvetta:0.5188209414482117 robiola:0.5187628865242004 giuggiulena:0.5187503099441528 sorbetto:0.5187320113182068 cetrioli:0.5185666084289551 grattugiata:0.5184369683265686 caramellato:0.5184123516082764 belone:0.5182936787605286 caciotta:0.5182197093963623 candelone:0.5177383422851562 piselli:0.5176241993904114 mandorlo:0.517551839351654 ciliegie:0.5174806714057922 scorzetta:0.5171242952346802 pizzutello:0.5167462229728699 mangiafagioli:0.5166983008384705 cipolle:0.5162991881370544 peperoncino:0.5162140130996704 melannurca:0.5150463581085205 albicocche:0.5145994424819946 insaporito:0.5143409967422485 cannolicchio:0.5143052339553833 sfarinato:0.5138167142868042 caramello:0.5134801864624023 cucurbita:0.5134710073471069 finocchieto:0.5133394598960876 cicerchia:0.5131590366363525 friselle:0.5129781365394592 insaporitore:0.5125302076339722 zampone:0.5124821662902832 cucurbitacina:0.5123862028121948 semolini:0.5116907358169556 ciambottella:0.5114484429359436 zucca:0.5111873745918274 cavolfiore:0.510963499546051 margarina:0.5102517604827881 zuccherino:0.5098869204521179 cruschello:0.509784460067749 zapperi:0.5096204876899719 lonzino:0.5093406438827515 strozzapreti:0.5092418789863586 susina:0.5092045664787292 buccia:0.5091034770011902 topinambur:0.5086555480957031 pomodori:0.508510947227478 bottarga:0.5083851218223572 fagiolini:0.5081033110618591 pesciola:0.5080807209014893 arancino:0.5077958106994629 chicchino:0.5073581337928772 melograno:0.5070228576660156 zuccheraggio:0.5069767236709595 croccantino:0.5068579912185669 zuccherato:0.5066286325454712 finocchi:0.5065571665763855 visciola:0.5063028931617737 germknödel:0.5053356289863586 sambucuccio:0.5052902102470398 bietolone:0.5052174925804138 tocino:0.5047633051872253 arachide:0.5046677589416504 luccio:0.5044291019439697 capperone:0.5042657852172852 lampone:0.5036869049072266 spinaci:0.5036447644233704 pistachio:0.50356525182724 ‘‘tōfu:0.5025548338890076 pinoli:0.5024760365486145 castagnata:0.5024584531784058 marmellata:0.5024120807647705 vermiceddhri:0.5023003816604614 peperoncini:0.5019084811210632 cracchiolo:0.501882016658783 frittella:0.5017628073692322 finocchiona:0.5017340183258057 scorzette:0.5015336871147156 erbazzone:0.501450777053833 maracuja:0.5013307929039001 mandorle:0.5013269186019897 cicerello:0.5013114809989929 beccafichi:0.5009905099868774 pastiera:0.5008837580680847 zuccherata:0.5005342364311218 caciocavallo:0.5004540681838989 scalogno:0.5003508925437927 labrusca:0.5003383159637451 pelato:0.5001292824745178 zeppola:0.5001131296157837 scalogni:0.5000846982002258 melagrano:0.5000710487365723"
