word,neighbors
mercurio,mercurio»:0.7761644124984741 mercurion:0.7551047205924988 mercurico:0.7459595799446106 mercurios:0.7339416742324829 mercuria:0.7060559988021851 etilmercurio:0.7022706866264343 mercurin:0.6900796890258789 mercuriade:0.6775949001312256 mercuri:0.661258339881897 mercuriana:0.6578975319862366 mercurii:0.6560850739479065 metilmercurio:0.654270350933075 mercuriano:0.649529755115509 dimetilmercurio:0.6401950120925903 mercuro:0.6373802423477173 mercurifera:0.6349241733551025 mercurino:0.631491482257843 marte:0.6307703852653503 mercurius:0.6298119425773621 saturno:0.6213997602462769 mercurosi:0.6172546148300171 mercuroso:0.6093648076057434 venere:0.6047499179840088 giove:0.6020927429199219 mercuriale:0.5921997427940369 cerere:0.5793902277946472 mercuriali:0.5773708820343018 mercur:0.5724677443504333 plutone:0.5717142224311829 mercurimon:0.570510745048523 sicurio:0.5668429732322693 mercuries:0.5656111240386963 mercurial:0.5649023056030273 encelado:0.5568690896034241 ganimede:0.5568634271621704 mercurol:0.5507712960243225 atracurio:0.5461399555206299 bacurio:0.5437577366828918 pianetino:0.5407034754753113 mercuralia:0.5380481481552124 tellurio:0.5380121469497681 micrometeoriti:0.5366233587265015 micrometeorite:0.5351669192314148 saturio:0.5294329524040222 azoturo:0.5270186066627502 astrolite:0.5255051255226135 tricloruro:0.5236336588859558 gioviana:0.5230185985565186 diossido:0.522387683391571 febe:0.5201685428619385 vapori:0.5198628902435303 selenio:0.5192177891731262 nettunio:0.5177417993545532 siderazoto:0.5172562599182129 cadmio:0.5170087218284607 vanadio:0.5156415104866028 magnetosfera:0.511937141418457 curio:0.5099751949310303 bicloruro:0.5096674561500549 iperione:0.5093098878860474 seleniuro:0.5092379450798035 transuranico:0.5074952244758606 zolfo:0.5066031217575073 stronzio:0.5063318610191345 manganese:0.5057860016822815 metalli:0.5050734281539917 pirrotina:0.5046122074127197 selenosincrona:0.5040428042411804 saturna:0.5034032464027405 magnetosferica:0.5033637881278992 cromo:0.5029938220977783 eosforo:0.5025876760482788 termosfera:0.5018020272254944 antimonio:0.5016435980796814 ossitricloruro:0.5015801191329956 berillio:0.5014309287071228 antimoniuro:0.5013046860694885 selenioso:0.500665009021759 idrazonio:0.5005170106887817 zeus/giove:0.5003261566162109 tetracloruro:0.5001856088638306
