word,neighbors
spuntino,spuntini:0.8233580589294434 appuntino:0.7871896624565125 puntino:0.6849363446235657 strapuntino:0.651469349861145 mangiare:0.6293109655380249 sorseggiano:0.6247102618217468 assaggino:0.6190280318260193 arrosto:0.6189656257629395 aperitivo:0.6139166951179504 antipasto:0.6132605671882629 chiacchierino:0.6082091927528381 colazione:0.6077821850776672 grattugiare:0.6049972176551819 sorseggiare:0.6015994548797607 pasticcetto:0.5985592007637024 sorseggiato:0.5937191247940063 marmellata:0.5936330556869507 cucinato:0.5932737588882446 antipasti:0.592901349067688 girarrosto:0.5926389098167419 cucinati:0.5895503759384155 grattugiato:0.5889248847961426 grattugiando:0.5876990556716919 pasto:0.5867666602134705 insaporire:0.5862996578216553 arrosticini:0.5861209034919739 polpettone:0.5855060815811157 minestra:0.5850846767425537 stuzzichino:0.5842500329017639 pranzo:0.5839705467224121 arrostito:0.5839257836341858 cuocerli:0.5834216475486755 arrostiti:0.5828568339347839 grattugiata:0.5813307166099548 spiedino:0.5805962085723877 uvetta:0.5802646279335022 sfrigolio:0.5799490213394165 sorseggia:0.5788730382919312 sottobicchiere:0.5776140689849854 mangiano:0.5773438811302185 tovagliolino:0.5769668817520142 grattugia:0.5764017701148987 polpettine:0.575352668762207 bicchierino:0.5746005773544312 croccantino:0.5738813877105713 nascondimento:0.573652982711792 inzuppa:0.5730528831481934 tritato:0.5730204582214355 bistecche:0.572660505771637 grattugiati:0.5724122524261475 cotoletta:0.5720809102058411 caffettano:0.5718581676483154 condimento:0.571803867816925 maialetto:0.5717827677726746 nascondimenti:0.5714070796966553 salsicce:0.5706056356430054 cuociono:0.5704808831214905 sottaceto:0.5701941251754761 polpettoni:0.5684198141098022 pasticcino:0.5683618187904358 wikiaperitivo:0.5681420564651489 sorseggiando:0.5676308274269104 càuda:0.567497193813324 arrostitelo:0.5674824118614197 marmellate:0.5672091841697693 spiedini:0.5669293999671936 arrosticino:0.5663188099861145 cuocerlo:0.5654212832450867 mangianote:0.564091682434082 croccante:0.5640105605125427 insaporito:0.5638707876205444 cucinare:0.5638672113418579 pietanze:0.5638542771339417 strofinaccio:0.5637828707695007 cucinarlo:0.5628910660743713 minestre:0.5628155469894409 assaggiare:0.562694251537323 cuocerla:0.5622653961181641 succhietto:0.5617759823799133 spunte:0.5615684986114502 stuzzicadenti:0.5613317489624023 pizzicotta:0.5610566735267639 polpettina:0.5608423352241516 gustare:0.5608267188072205 mangiarla:0.5606200098991394 cuocerai:0.5602569580078125 casseruola:0.5597609877586365 spezzatino:0.5591481924057007 arrostita:0.5585452914237976 croccanti:0.5579489469528198 degustarli:0.5578311085700989 casereccio:0.5577293634414673 cucinarsi:0.5573201775550842 casereccia:0.5572201609611511 spruzzatina:0.5570982098579407 grattage:0.557091236114502 cuocere:0.556899905204773 grattugiate:0.5568229556083679 cucinate:0.556771457195282 cucinano:0.5561474561691284 mangiarli:0.5549104809761047 macche:0.5548565983772278 fritto:0.5544091463088989 mangiando:0.554039716720581 cuocersi:0.5539153814315796 insaporitore:0.5538365244865417 mangiati:0.553610622882843 sottaceti:0.553537130355835 gustarsi:0.5532455444335938 cuocerle:0.5531957149505615 fritte:0.5530341267585754 arrostiscono:0.5530097484588623 cucinata:0.5525025725364685 stufato:0.5522601008415222 purè:0.5519152283668518 cotechino:0.5518471598625183 vivande:0.5517413020133972 sgrassaggio:0.5515410304069519 farcire:0.5514095425605774 intinto:0.5510432720184326 impepata:0.5509451627731323 cetriolino:0.5509302616119385 mangiarle:0.550808310508728 inzuppato:0.5506543517112732 pastiera:0.5505520701408386 rimangiare:0.5502960681915283 pepato:0.5496447086334229 consumarlo:0.549633264541626 ingrassaggio:0.5495461821556091 cotolette:0.5493878126144409 sbucciato:0.549377977848053 minestrone:0.5492390394210815 spiedo:0.5491636991500854 consumarli:0.5491186380386353 mangiato:0.5490726828575134 insaporimento:0.5490650534629822 scaldavivande:0.5489898324012756 puntine:0.5488638281822205 mangiavo:0.5484458804130554 mangiarne:0.5482238531112671 mangiarlo:0.5481466054916382 sgranocchiare:0.5481410026550293 arrostire:0.5479555726051331 mangiabile:0.5478096008300781 bistecca:0.5477675199508667 cucinarli:0.5477663278579712 consumarsi:0.5474047660827637 asciughino:0.5472826957702637 strizzatina:0.5470712184906006 spiedi:0.5468850135803223 tostacaffè:0.5466179847717285 ammuffire:0.5460359454154968 cenare:0.5459671020507812 inzuppare:0.545745313167572 biancomangiare:0.5457403659820557 cucinarle:0.5457242131233215 gustarlo:0.5456418395042419 cucchiaino:0.5455777645111084 leccornie:0.5454191565513611 affumicato:0.5453264117240906 piattino:0.5451669692993164 gustarli:0.5449637174606323 würstel:0.5449407696723938 pampepato:0.544264018535614 stufatura:0.5442443490028381 biscottato:0.5442423820495605 stufati:0.5439556837081909 arrosti:0.5438486337661743 biscottate:0.5434999465942383 mangiandolo:0.5434609055519104 zuccherato:0.5433472990989685 bicchiere:0.54315584897995 padella:0.5429882407188416 patatine:0.5429763793945312 tuorli:0.5429319143295288 bollito:0.5429234504699707 imburrato:0.5429158806800842 caserecci:0.5427072644233704 assaggio:0.5425797700881958 mangiar:0.5425201058387756 condimenti:0.5422226190567017 biscottata:0.541925311088562 assaggi:0.5416809916496277 cacciagione:0.541644811630249 sedano:0.5404470562934875 gustoso:0.5403268933296204 tritatutto:0.5402895212173462 infornato:0.5402053594589233 pasticcini:0.5400120615959167 festicciole:0.5398555994033813 assaggia:0.5397483706474304 grattugie:0.5394870042800903 strozzapreti:0.5392865538597107 spruzzatine:0.5392460227012634 gnoccolare:0.5390501022338867 mangia:0.5387766361236572 insaporisce:0.5385932326316833 chiacchiere:0.5385532379150391 fritta:0.5382978320121765 ammollato:0.5379142165184021 cuoce:0.5378365516662598 brodo:0.5373885035514832 ingozzarsi:0.5372728705406189 chiacchiericcio:0.5372248888015747 pastizzi:0.5369711518287659 pasti:0.536930501461029 fritti:0.5367901921272278 sbrodolare:0.5365545153617859 appetitoso:0.5364766716957092 scaldarsi:0.5364121794700623 caffellatte:0.5363288521766663 biscotti:0.5363247394561768 piatto:0.5361957550048828 mangiatutto:0.536044180393219 sorseggiavano:0.5359871983528137 sfogliarli:0.5356482267379761 friggitrici:0.5356030464172363 bisteccheria:0.5355452299118042 strapuntini:0.5353817939758301 friggere:0.5352251529693604 #mangiare:0.5351333618164062 braciole:0.534981906414032 pizzicotto:0.5348149538040161 assaporarlo:0.5348054766654968 avventori:0.5345752239227295 affumicati:0.5344979763031006 rimpiattino:0.5344851613044739 rinfrescano:0.5339363813400269 degustare:0.5334746241569519 dolciume:0.5334378480911255 sbuccia:0.5334213376045227 mangiavamo:0.5333743095397949 insalate:0.5332040190696716 zuccheroso:0.533143162727356 sfarinato:0.5330711603164673 insaponato:0.5329048037528992 farcito:0.5328097939491272 infornare:0.5327784419059753 caldarroste:0.5327728390693665 farciture:0.5327204465866089 zuccherati:0.5326941609382629 lessato:0.5326208472251892 bolliti:0.5325524806976318 currywurst:0.5323967337608337 assuntino:0.5323941707611084 abbrustolito:0.5323529243469238 farcitura:0.532191276550293 sveglietta:0.5321213006973267 canditi:0.5320798754692078 gustarla:0.5320037603378296 insalata:0.5319057703018188 frittella:0.5318846106529236 chiacchierare:0.5317632555961609 fettine:0.5316982865333557 insapori:0.531333327293396 mangiargli:0.5313263535499573 arrostite:0.5311195850372314 chiacchierini:0.530973494052887 maiale:0.5309380292892456 rinfresco:0.5309109687805176 degustati:0.5305932760238647 mangiandoli:0.5302873253822327 tostato:0.5299854278564453 annusare:0.529973030090332 consumarle:0.5299006104469299 speziato:0.5297424793243408 rosolare:0.5295960307121277 frittatine:0.5294930338859558 soffritto:0.5294262766838074 maccherock:0.5293946266174316 yogurt:0.5292196273803711 torte:0.5291982293128967 sfrigolante:0.5290349125862122 sbucciati:0.5289124846458435 capretto:0.5288834571838379 insaponati:0.5288386940956116 pranzare:0.5286445021629333 sbucciata:0.5286204814910889 tritati:0.5286116600036621 affumicatore:0.5285673141479492 ripiena:0.5285265445709229 affumicare:0.5284927487373352 caffelatte:0.5284756422042847 frittura:0.5284738540649414 cestino:0.528278112411499 cucinarla:0.5282472372055054 focacce:0.5282078385353088 aperitivi:0.528207540512085 mangiatene:0.5280495882034302 frustingo:0.5278813242912292 mangiarsele:0.5278799533843994 inzuppati:0.5278258919715881 origano:0.5278072357177734 spaghetto:0.5277391672134399 paniscotti:0.5276419520378113 biscottino:0.5276313424110413 frittelle:0.5274125933647156 ristorantino:0.5273674130439758 assaggiano:0.5272155404090881 scatoletta:0.5272011160850525 rinfrescato:0.5271144509315491 sfogliarlo:0.5271134376525879 chiacchera:0.5269728302955627 zuppa:0.5269479155540466 ammazzacaffè:0.5269092917442322 cuociano:0.5268372893333435 formaggino:0.5266296863555908 dessert:0.5265731811523438 ferragostano:0.5264788269996643 fornellino:0.5263505578041077 salmì:0.526233434677124 arrostisce:0.5261386036872864 borseggiare:0.5259479284286499 scodinzolante:0.5259031653404236 spolverato:0.5258758664131165 salsiccione:0.5258488059043884 caserecce:0.5257183313369751 glassa:0.5256481766700745 spolverati:0.5255659818649292 passeggino:0.5254914164543152 mangiavano:0.5251094698905945 frullato:0.5249688625335693 stufare:0.5248699188232422 mucchietto:0.5248528122901917 lievitano:0.5248451828956604 cucchiaio:0.5246368050575256 soffriggere:0.5245432257652283 chiaccherare:0.5244844555854797 appuntire:0.5243772864341736 snocciolare:0.5242496728897095 zuccherate:0.524238109588623 chiaccherata:0.5242018103599548 leccornia:0.5239890813827515 prelibati:0.5237540602684021 picchiettare:0.5235535502433777 secchino:0.5234482288360596 affumicando:0.5234403014183044 dolcetto:0.523405134677887 gustose:0.5232718586921692 mangereccia:0.5232110023498535 arrostinak:0.5231596231460571 frittellino:0.5231354832649231 salsiccia:0.5231115818023682 consumarne:0.5229864716529846 mestolo:0.5229585766792297 sgranocchia:0.5228521823883057 sgrassare:0.5228314399719238 pietanza:0.522606611251831 zucche:0.5224030613899231 pasticche:0.5223001837730408 ingozza:0.5221781134605408 rosolato:0.5221514105796814 sfoglia:0.5219604969024658 snack:0.5218521356582642 gustosissimo:0.5218087434768677 ragù:0.5217606425285339 mangiava:0.5217310190200806 puntini:0.5217030644416809 uvette:0.5216880440711975 stuzzicante:0.5216463208198547 ripieno:0.5214494466781616 insaporita:0.5213579535484314 insaporiti:0.5213290452957153 ciambelle:0.5213100910186768 soffritte:0.5212804079055786 soffritta:0.5212254524230957 pangrattato:0.5211840271949768 sottobicchieri:0.5210626721382141 sfincia:0.5210329294204712 biscotto:0.5209800004959106 mangiabili:0.5209181904792786 stufatu:0.5209137201309204 colazioni:0.5206802487373352 bisteccone:0.5206510424613953 mangiabambini:0.5206378102302551 bucatino:0.5205020308494568 rinfrescare:0.5204599499702454 scodinzolare:0.5204139351844788 friggitelli:0.5203750133514404 innaffiatoio:0.5201383829116821 cacioricotta:0.5200732350349426 pastasciutte:0.5198875069618225 sfogliatelle:0.5198440551757812 assaggiato:0.5198409557342529 rinfresca:0.5197195410728455 sbollito:0.5197049379348755 intingolo:0.5196638107299805 pasticcia:0.5196142196655273 schizzinoso:0.5195394158363342 vermiceddhri:0.5195035338401794 zabaione:0.5194665193557739 pastoncino:0.519416093826294 pasticcetti:0.5192562937736511 stuzzicanti:0.5192416906356812 antipasso:0.5192359089851379 pasticca:0.5192297697067261 sbronzarsi:0.5192246437072754 intingo:0.5191317200660706 ammollo:0.5190958380699158 sorbetto:0.5189789533615112 spazietto:0.5187156796455383 rinfrescati:0.518595278263092 pepata:0.5185360908508301 tortino:0.5182875394821167 degustano:0.5182284116744995 mangereccio:0.5181355476379395 dolciumi:0.5180984139442444 pastizzu:0.5180907249450684 cheesecake:0.5180332064628601 sputacchiere:0.5180200338363647 legnetto:0.5179840326309204 gustarne:0.5179368853569031 tritata:0.517918050289154 torta:0.5178892016410828 fegatini:0.5178480744361877 cucinargli:0.5178148746490479 mangiarti:0.5177831649780273 incavolo:0.5177055597305298 consumarla:0.5176515579223633 lessatura:0.5170496106147766 salamelle:0.5169531106948853 chiacchiera:0.516655445098877 abbrustolita:0.5165695548057556 verdure:0.5164676308631897 friggerli:0.5164539813995361 consumare:0.5164116024971008 grigliate:0.5162698030471802 ingredienti:0.5160748958587646 caramellato:0.5159645676612854 imburrata:0.5158326625823975 schizzerotto:0.5158255100250244 infornati:0.515699565410614 degustazione:0.5155919194221497 gustosi:0.5155506730079651 vincisgrassi:0.5155189037322998 spaghettino:0.5154642462730408 cetriolini:0.515353262424469 farciti:0.5152057409286499 mangiandosi:0.5151944756507874 prelibatezze:0.5151569247245789 casseruole:0.5151150822639465 friggitrice:0.5150695443153381 cuccìa:0.5150317549705505 filoncino:0.5149184465408325 annaffiatoio:0.5148375034332275 lessati:0.5146623253822327 degustato:0.5146217346191406 fettina:0.5146085619926453 grattastinchi:0.5145902037620544 assaggiarli:0.5145244598388672 caciocavalli:0.5143568515777588 mangiasciutti:0.5143349766731262 bevr:0.5142368078231812 mangiata:0.5141535401344299 stufata:0.5140541195869446 pezzettino:0.5140252709388733 stuzzicano:0.5139921307563782 stufate:0.5139517188072205 intinti:0.5139108300209045 accoccolati:0.5138974189758301 sgranocchio:0.5138546824455261 dinoccolato:0.5138234496116638 zeppola:0.5138205885887146 caciocavallo:0.5138118267059326 cibo:0.5136812925338745 condire:0.5136538147926331 abbrustoliti:0.5136354565620422 abbrustolire:0.5136169791221619 scatolette:0.5135636329650879 zuccherata:0.5135085582733154 annusarne:0.5134848356246948 sbucciate:0.5134842395782471 mangiandola:0.51344233751297 tortelloni:0.5134297013282776 tortellino:0.5132819414138794 sgranocchiando:0.5131425261497498 spalmata:0.5130866169929504 cibarie:0.5130313038825989 lessate:0.5129628777503967 insaponata:0.5128990411758423 friggitore:0.5128910541534424 piadina:0.5128040313720703 bollita:0.5127729773521423 insaporite:0.5126485824584961 strusciare:0.5126020312309265 affumicatura:0.5124823451042175 involtino:0.5124655365943909 pregustare:0.5124533176422119 rinfrescarsi:0.5122442245483398 puntina:0.512207567691803 sfoglie:0.5121684074401855 spremute:0.5120981931686401 pastasciutta:0.5120859742164612 defecare:0.5120148658752441 marzapane:0.5118032097816467 farcite:0.5117900967597961 cucinava:0.5117328763008118 mangiapreti:0.5116379857063293 brasato:0.5114894509315491 degustazioni:0.5114090442657471 semigrasso:0.5113229751586914 annusato:0.511315107345581 assaporare:0.5112989544868469 speziati:0.5112227201461792 tortello:0.5112119913101196 agnolotto:0.5111485123634338 scottadito:0.5110180974006653 sfogliarsi:0.5109604597091675 immangiabile:0.5109333992004395 sobbollire:0.5108864307403564 gironzolare:0.5108839273452759 semistagionato:0.5108796954154968 dolcetti:0.5107892155647278 mangiabarche:0.5106328725814819 secchio:0.5106159448623657 spremendo:0.5104469656944275 rinfrescarlo:0.5103336572647095 accenato:0.5101853609085083 minestrina:0.5100634694099426 ripieni:0.5099587440490723 crauti:0.5099477171897888 tagliatelle:0.5099206566810608 spennellare:0.509801983833313 biscottina:0.5098018050193787 picchiettando:0.5097591280937195 insapore:0.5096487402915955 macchetto:0.5095889568328857 bere:0.5095344185829163 spalmarsi:0.5095221400260925 assaggiarla:0.5094993114471436 pasticcina:0.5094664096832275 farcita:0.5093711614608765 spicchio:0.5092265605926514 peperoni:0.509156346321106 maccherone:0.5090112090110779 vassoio:0.5089203715324402 sugo:0.5089116096496582 sciroppato:0.5088772773742676 scorzette:0.5088474750518799 piattoforte:0.5088305473327637 sfinciuni:0.5088030695915222 strofinano:0.5087465643882751 abbuffarsi:0.5086166858673096 frittate:0.5085803270339966 lievitato:0.5085626840591431 insaponate:0.5085103511810303 asciughi:0.50840824842453 scroccare:0.5084054470062256 ravioli:0.5084046125411987 pranzi:0.5084013938903809 risotto:0.5081417560577393 cioccolatini:0.508089005947113 inzupparsi:0.5080769062042236 pasticcione:0.5080504417419434 万:0.5079644322395325 sottacere:0.5079002976417542 bollite:0.5078953504562378 pastafrolla:0.5078821182250977 ammuffito:0.5077507495880127 affettato:0.507634162902832 vomitare:0.507459819316864 spolverate:0.5072828531265259 inzuppata:0.507280707359314 pasticcera:0.5072038173675537 spennellato:0.5070317387580872 gustati:0.5070005655288696 infarinato:0.50698322057724 tostate:0.506928563117981 pacchietto:0.5068402886390686 starnutire:0.5067922472953796 sfogliatine:0.5066158771514893 prezzemolo:0.5066099166870117 banchettano:0.5065444111824036 pancetta:0.5065415501594543 stagionato:0.5065411925315857 capotavola:0.5064685344696045 piattina:0.5062792301177979 polentano:0.506097137928009 pancette:0.5060595273971558 ingrassare:0.506058394908905 salumi:0.5060395002365112 lessare:0.5060187578201294 farcia:0.5060107111930847 pezzettone:0.5059651136398315 cucinando:0.5056415796279907 agrodolce:0.5056090354919434 rinfrescate:0.5055744647979736 inzuppate:0.5055344104766846 tagliatelline:0.5054845809936523 patate:0.5053938627243042 focaccette:0.5053791403770447 gustano:0.505345344543457 intinta:0.5049594640731812 agrodolci:0.5049467086791992 mangiafagioli:0.5048736929893494 focaccia:0.504855751991272 stranita:0.504806399345398 chiacchierio:0.5047009587287903 caffè:0.5046829581260681 assaggiarlo:0.5044775009155273 stracotto:0.504422664642334 zucchino:0.5044049024581909 tiramisù:0.5043032169342041 ingrasso:0.5042834281921387 imbanditi:0.5042540431022644 bratwurst:0.5042207837104797 prelibato:0.5041976571083069 mangiate:0.5041579008102417 茶巾:0.504058301448822 strofinato:0.5038814544677734 ammuffimento:0.503833532333374 sbucciatura:0.5038201808929443 tritare:0.503760814666748 giuggiole:0.5037369728088379 zeppole:0.5037307143211365 arancine:0.5036671161651611 cetrioli:0.5036329627037048 rincasare:0.5035977959632874 lesso:0.5035797953605652 panpepato:0.5035576820373535 strofinatoio:0.5035523176193237 frico:0.5033292770385742 smörgåsbord:0.5033237934112549 succhietti:0.5031473636627197 leccarlo:0.503084659576416 erbette:0.502948522567749 ripiene:0.5028178095817566 cucinavano:0.5028005242347717 dopocena:0.5025081634521484 germknödel:0.5024287700653076 bevendolo:0.5023114085197449 mangiarsi:0.5022929906845093 sbucciare:0.5022529363632202 cartoccino:0.5022398829460144 pasticciotto:0.5021061897277832 cucchiaini:0.502102792263031 dorayaki:0.5020153522491455 masticano:0.5017016530036926 barbeque:0.501670777797699 grigliata:0.5016117095947266 salame:0.5014429092407227 ingrediente:0.5013598799705505 spennare:0.5012692809104919 mozzico:0.5012198686599731 chiacchiericci:0.5011726021766663 annusarlo:0.5011004209518433 spalmabile:0.5010727047920227 allietano:0.5010237097740173 musciatto:0.5009936094284058 croccantini:0.5009781718254089 mangiafegato:0.500954806804657 picchiettato:0.5009517669677734 rosolata:0.5009433627128601 speziate:0.5008854866027832 frullatore:0.5008407235145569 rimpinzimonio:0.5007168054580688 rinfrescante:0.5007066130638123 cuoci:0.5006954073905945 porchetta:0.500667154788971 leccato:0.5006437301635742 piattume:0.5005831122398376 struscia:0.5005082488059998 zuccherose:0.5004680752754211 arrostimento:0.5003719329833984 sgrassato:0.5003628134727478 grigliato:0.5001493096351624 panino:0.5000998377799988 chiacchierano:0.5000693798065186
