word,neighbors
ricetta,"ricetta—:0.8085426092147827 ricette:0.769787073135376 ricettario:0.7240566611289978 ricettari:0.7177942991256714 maricetta:0.7169466614723206 pietanza:0.6932249665260315 ingrediente:0.6900658011436462 pasticcera:0.6894994974136353 ricettato:0.6815209984779358 ingredienti:0.6792340278625488 pasticceria:0.6585744023323059 pasticcino:0.6531824469566345 pasticca:0.650204598903656 pasticcetto:0.6448399424552917 zuppa:0.642839789390564 pasticcetti:0.6419406533241272 grattugiata:0.6402115821838379 pasticcina:0.6399660110473633 baricetta:0.6394394636154175 minestra:0.6375256776809692 pasta:0.6374132037162781 croccante:0.6335018277168274 cotoletta:0.631427526473999 ingredient:0.630821943283081 insaporita:0.6299201846122742 farcitura:0.6286023855209351 biscottata:0.6272853016853333 pasticciera:0.624070942401886 pastiera:0.6238016486167908 bevanda:0.6219758987426758 pasticcere:0.6214250922203064 insaporitore:0.6201460957527161 insalata:0.619174063205719 condimento:0.618712306022644 mozzarella:0.6183874011039734 minestre:0.6174564957618713 ripiena:0.6172575354576111 cucinata:0.616867184638977 formaggio:0.6158734560012817 pancetta:0.6155952215194702 bollita:0.6150073409080505 insaporire:0.6143096685409546 càuda:0.6139776706695557 torta:0.612235426902771 marmellata:0.6119582056999207 grattugiato:0.6107358336448669 pasticcini:0.6104822754859924 farcita:0.6087021231651306 salsa:0.6067367196083069 insaporito:0.6062819361686707 uvetta:0.6061995029449463 besciamella:0.6061194539070129 insalatiera:0.6058131456375122 zuppe:0.6052131056785583 pasticcerie:0.6049298644065857 pasticceri:0.6047036647796631 fritta:0.6030046939849854 liquore:0.6027891039848328 salsiccia:0.6010008454322815 pasticcia:0.5979159474372864 ricotta:0.5974186658859253 pietanze:0.5973261594772339 frittatine:0.5972642302513123 focaccetta:0.5970626473426819 melanzane:0.5968813896179199 confettura:0.5962525606155396 maionese:0.5942650437355042 tiramisù:0.593041181564331 cucina:0.5925149917602539 pastafrolla:0.5919250845909119 focacceria:0.5916808247566223 culinaria:0.5916396975517273 sfogliatella:0.5911373496055603 frittura:0.5900145173072815 micetta:0.58974289894104 frittata:0.5894076228141785 sfogliatelle:0.5893253087997437 lievitata:0.5888004302978516 fritto:0.5877637267112732 frittella:0.5867663621902466 insaponata:0.5858069658279419 confettatura:0.5856810212135315 biscotto:0.5847219228744507 pietanziera:0.5845115184783936 biscottato:0.5844553709030151 sottaceti:0.5838432908058167 speziata:0.583598256111145 ingredients:0.5833057165145874 ricettatore:0.5827246904373169 cucinato:0.5819525122642517 ravioli:0.5815197229385376 caponata:0.5809549689292908 ripieno:0.5797793865203857 ricettatrice:0.5793915390968323 formaggi#formaggi:0.5790225267410278 farciture:0.578857421875 erborinata:0.5787352323532104 lasagne:0.5783414840698242 sottaceto:0.5778290033340454 crème:0.5774403214454651 farcito:0.5772643089294434 fritte:0.576995849609375 yogurteria:0.5769054293632507 confettini:0.5766029953956604 cotolette:0.5762954354286194 cioccolatiera:0.576292872428894 grattugiando:0.5760246515274048 insapori:0.5757425427436829 biscotti:0.5755462050437927 insalatina:0.5753474235534668 cacioricotta:0.5750313401222229 insalate:0.5750208497047424 sugna:0.5749585032463074 pastizzu:0.5742521286010742 risotto:0.5739794969558716 antipasto:0.5731932520866394 piccante:0.5723504424095154 erborinatura:0.572307288646698 sfoglia:0.5716270208358765 insaporisce:0.5715793371200562 pasticche:0.5713582634925842 baccalà:0.5711427330970764 ciroppina:0.5708538293838501 glassa:0.5705205798149109 pastırma:0.569961428642273 pastizzi:0.5693512558937073 pastissada:0.5692625641822815 gustosa:0.5682277083396912 frittelle:0.5680460333824158 bollito:0.568000853061676 formaggino:0.5672793984413147 confettiera:0.5668762922286987 grattugiati:0.5667653679847717 biscottate:0.5667597055435181 dessert:0.5666880011558533 patate:0.5664525032043457 insapore:0.5662338733673096 spalmabile:0.5662238597869873 patatine:0.5657381415367126 tagliatelle:0.5654129385948181 focaccia:0.5650858283042908 pastella:0.5650627613067627 gastronomia:0.5647466778755188 condimenti:0.5645855069160461 purè:0.564537525177002 grattugiate:0.5643658638000488 insaporimento:0.56428062915802 tritata:0.5641894340515137 salsicce:0.5641013383865356 salse:0.5633293986320496 raffermo:0.5630091428756714 cioccolato:0.5629733204841614 insaporite:0.562942385673523 ricettazione:0.562865138053894 pasticcieri:0.5619762539863586 brodo:0.5618417859077454 spolverata:0.5612135529518127 erborinato:0.5605849027633667 liquoreria:0.5603651404380798 sciroppata:0.5597518086433411 bibita:0.5594967603683472 /cucina:0.559414267539978 soffritta:0.5591397881507874 cioccolata:0.5585854053497314 saporita:0.5585124492645264 rosticceria:0.5583034157752991 ricettatori:0.5577033758163452 spezie:0.5572968125343323 pasticciere:0.5569584369659424 ripiene:0.5568575263023376 ragù:0.5566945672035217 piadina:0.5564459562301636 friggitrice:0.5559564828872681 cuocendola:0.5557918548583984 aromatizzata:0.5554394721984863 soffritto:0.5553090572357178 mandorle:0.5550101399421692 crostini:0.5548717379570007 origano:0.5543872714042664 farcite:0.5543087124824524 mozzarelle:0.5542730689048767 cuocia:0.554112434387207 insalatiere:0.5536148548126221 limonata:0.553512692451477 dolcetta:0.5534991025924683 minestrone:0.5533948540687561 ciambottella:0.5533853769302368 biscottina:0.5533745288848877 grattugiare:0.5531294941902161 cioccolatino:0.5529689192771912 pepata:0.5528776049613953 insaporiti:0.5524258613586426 casereccia:0.5520914793014526 verdure:0.5517180562019348 brasata:0.5514355897903442 salume:0.5513665080070496 tostata:0.5513477325439453 cuoci:0.5513101816177368 bolliti:0.5511516332626343 gustosissima:0.5511388778686523 tostato:0.5508759617805481 infarinatura:0.550588846206665 grattugia:0.5504481792449951 impanata:0.5502563118934631 lievitato:0.5502259135246277 frolla:0.5501101613044739 yogurt:0.549969494342804 cioccolatini:0.5499529242515564 focaccina:0.5499129891395569 risotti:0.5495879650115967 culinare:0.5492258667945862 tortello:0.5489300489425659 marmellate:0.5488511919975281 amaretto:0.5487646460533142 prelibata:0.5487473011016846 fettina:0.5487046241760254 formaggi:0.5484420657157898 focaccette:0.5484294891357422 antipasti:0.5482644438743591 amaretto,:0.5481584668159485 pastasciutta:0.5478698015213013 insaponato:0.5478125214576721 pasticciata:0.5476895570755005 torte:0.547477662563324 agrodolce:0.5472965240478516 biscotte:0.5472733378410339 analcolica:0.5472123622894287 grattugie:0.5471240282058716 scamorza:0.5466851592063904 cotechino:0.5466188192367554 tortellino:0.5463237762451172 vaniglia:0.5462146997451782 confetto:0.5461556315422058 speziatura:0.5461167097091675 tortelli:0.5456573963165283 gustoso:0.5451139807701111 tortel:0.5451001524925232 mescciüa:0.5445315837860107 caramellata:0.5443935394287109 formaggini:0.5443485379219055 brasato:0.5442456603050232 stufatura:0.5441603660583496 germknödel:0.5440950989723206 pasticciotto:0.5439150929450989 cucinarla:0.5433006882667542 attricetta:0.5432936549186707 cremosa:0.5432791709899902 croccanti:0.5428120493888855 friggitoria:0.5425645112991333 cioccola:0.5424936413764954 cuocerla:0.5424855351448059 croccantino:0.5422806143760681 bollitura:0.5422796607017517 brioche:0.5421628355979919 tagliatella:0.5420161485671997 vincisgrassi:0.5416387319564819 pastaio:0.5416074395179749 biscottino:0.5415595769882202 tagliatelline:0.5415306091308594 zuppà:0.5410683751106262 cucinati:0.5406462550163269 acquavite:0.5404830574989319 sciroppi:0.5404061675071716 impepata:0.5402975082397461 bollite:0.5401474237442017 amaretti:0.540060818195343 sfogliata:0.5399652123451233 croccantezza:0.539688229560852 agrodolci:0.5396495461463928 minestrina:0.5386347770690918 cheesecake:0.5385848879814148 pastiss:0.5384844541549683 pastilla:0.5384712219238281 lievitante:0.5383905172348022 analcoliche:0.5382437705993652 sfogliatine:0.538228452205658 lessata:0.5378290414810181 pomodoro:0.5375964045524597 cioccolatiere:0.5374091267585754 tortellini:0.5373117327690125 sciroppo:0.5371096134185791 paprica:0.537070095539093 erboristica:0.5369858741760254 soffritte:0.5367119908332825 lessatura:0.5366111397743225 tortell:0.5365267395973206 pizza:0.536479651927948 dolcificata:0.5362169742584229 culinario:0.535905122756958 stufata:0.5356243848800659 cimicetta:0.5355356931686401 polpetta:0.5354536175727844 cottura:0.5353524684906006 essiccante:0.5352817177772522 focacce:0.5349074006080627 patatina:0.5347309708595276 sfarinato:0.5345447063446045 cucina»:0.5341904163360596 gredienti:0.5340070724487305 gustosissimo:0.5339124202728271 fritture:0.5336113572120667 frittate:0.5335270166397095 speziato:0.5334214568138123 ripieni:0.5332025289535522 confetteria:0.5330293774604797 caramella:0.532895028591156 candita:0.5326561331748962 infarinata:0.5319094657897949 sugo:0.5316929817199707 confezionata:0.5312345027923584 panpepato:0.5311984419822693 panna:0.5311170220375061 stracciatella:0.531050980091095 aromatizzante:0.5310467481613159 caramellatura:0.5310075283050537 crostata:0.5310025215148926 preparazioni:0.5307832956314087 peperoni:0.5306354761123657 marzapane:0.5305837988853455 dolciario:0.5304095149040222 cucinarle:0.5302439332008362 purea:0.5300102233886719 senape:0.5297985672950745 cioccolatai:0.5294166207313538 bollirla:0.5292858481407166 salamoia:0.5291288495063782 fiordilatte:0.5290899276733398 mozzarelli:0.528877854347229 farmacopea:0.5288422107696533 cocktail:0.5287476778030396 cipolle:0.5284114480018616 gustosi:0.5276510715484619 caciocavallo:0.5276450514793396 paniscotti:0.5276445746421814 pastificazione:0.5276199579238892 #cucina:0.5276146531105042 confezione:0.5276079773902893 arrostita:0.5275264382362366 melanzana:0.5274718999862671 cioccolataia:0.5274695158004761 scamorze:0.5272223353385925 cremifrutto:0.5271280407905579 salsalato:0.5271012187004089 formaggia:0.5270476937294006 aromatizzato:0.5270014405250549 prelibatezze:0.5269636511802673 confettis:0.5268296599388123 croccantini:0.5267020463943481 cucinarlo:0.5264982581138611 farciti:0.5262600779533386 prelibatezza:0.5261703133583069 preparata:0.5259784460067749 affumicata:0.5259127020835876 mojito:0.5258556008338928 confetti:0.5253039002418518 cuocendo:0.5250613689422607 confetture:0.5250515937805176 cucinate:0.5250245928764343 macinata:0.524893581867218 cuoce:0.5248240232467651 frigge:0.5245526432991028 zuccherata:0.5241995453834534 panino:0.5241509675979614 broccante:0.5241042375564575 salatiello:0.5240024328231812 saponata:0.5239714980125427 inzuppa:0.5239614844322205 fonduta:0.5235841274261475 peperone:0.523294985294342 peperoncino:0.5231042504310608 insaponati:0.5230981707572937 cioccolatò:0.5230668187141418 pastai:0.5229110717773438 liquoristica:0.522814154624939 gassata:0.5227940082550049 cassoeula:0.5227320790290833 liquori:0.5224901437759399 rifermentazione:0.5223526954650879 aromatizzare:0.5222848057746887 farinata:0.5222558379173279 salsicciotti:0.522185742855072 cacao:0.5220691561698914 burro:0.5220118165016174 ‘‘tōfu:0.5220076441764832 tritato:0.5219648480415344 speziana:0.5217742323875427 gulasch:0.5216581225395203 soia:0.5214254856109619 gelatiera:0.521257221698761 aceto:0.5211572647094727 frittellino:0.5209795832633972 liquorosa:0.5209624767303467 omelette:0.5208701491355896 cucinare:0.5207222104072571 salatura:0.5200045704841614 tortellata:0.5199701189994812 culinari:0.5198766589164734 wikiricette:0.519805908203125 gastronomica:0.5196357369422913 friggitore:0.5195216536521912 prelibato:0.5195024609565735 erbette:0.5194197297096252 salsicciotto:0.519035816192627 glassata:0.518864631652832 sfincione:0.5187811851501465 tritatura:0.5185192823410034 cacciucco:0.5184920430183411 arrostitura:0.5181971192359924 aromatizza:0.5178442597389221 biscottiera:0.5178225040435791 salamella:0.5178186893463135 panettone:0.5178157687187195 frittola:0.5173996090888977 salame:0.5173831582069397 manzo:0.5173795819282532 distillato:0.517354428768158 moscata:0.5171639323234558 salume,:0.5169959664344788 surgelato:0.5168907046318054 panificazione:0.5168542861938477 impasto:0.5167864561080933 erborinati:0.5160735845565796 dolciaria:0.51606285572052 spolveratura:0.5159801244735718 provola:0.515869140625 assaggiata:0.515855610370636 salumi:0.5158489346504211 aperitivo:0.5155730843544006 peperoncini:0.515555739402771 insaccata:0.5155466794967651 caramello:0.5155413746833801 focaccetti:0.5155298113822937 pizzicotta:0.5154101848602295 caffettani:0.5153239369392395 sorbetto:0.5153014063835144 sfoglie:0.5152891278266907 mpanatigghi:0.5151588916778564 mostarda:0.5151491165161133 spinaci:0.5151175260543823 frittu:0.5149377584457397 qsl:0.5148974657058716 infarinato:0.514864444732666 casereccio:0.5148073434829712 casseruola:0.5147343873977661 vaniglio:0.5146321058273315 tostacaffè:0.5146138668060303 cioccolateria:0.5145660638809204 tostate:0.5144156813621521 caramellato:0.514241635799408 tiramisu:0.5140594244003296 dolcibotti:0.5140095949172974 tōfu:0.513946533203125 liquirizia:0.5139128565788269 fialetta:0.5138612389564514 analcolico:0.5138543248176575 lievita:0.5138444900512695 marinatura:0.5136175155639648 gelatina:0.5133911967277527 aromatizzanti:0.5132970809936523 bistecca:0.5132961869239807 preparato:0.5130712985992432 confetra:0.5130577683448792 pasticciotti:0.5128586888313293 abbrustolita:0.5127882361412048 meringa:0.5126462578773499 zeppola:0.5124474167823792 cucinando:0.5123597383499146 insaponate:0.51231449842453 confezionato:0.5121464133262634 tartufato:0.5119595527648926 coriandolo:0.5119549632072449 crostatine:0.511925458908081 caviale:0.5119147896766663 minestroni:0.5118924975395203 mongredien:0.5118725299835205 pane:0.5118686556816101 fettine:0.5118666291236877 prosciutto:0.5117706060409546 pasties:0.5115584135055542 friggere:0.5114660263061523 cioccolataio:0.5114525556564331 cornicetta:0.5112250447273254 tostatura:0.5111395120620728 burrata:0.5111271142959595 maccheroncini:0.5111192464828491 pasticciando:0.5108635425567627 polpettina:0.5108567476272583 frittatensuppe:0.510780930519104 pastina:0.5107468366622925 cialda:0.5106698274612427 ciambotta:0.5104398727416992 arrostito:0.510409951210022 preconfezionata:0.5101427435874939 stoccafisso:0.5101187825202942 crauti:0.509986937046051 culinarie:0.5099194645881653 zuccherato:0.5098431706428528 imburrata:0.5096591711044312 mortadella:0.5094579458236694 caramelle:0.5094509720802307 farcire:0.5093104243278503 anisetta:0.5092356204986572 verdura:0.5091077089309692 pepato:0.5090857744216919 cuocerle:0.5090393424034119 rimacinata:0.5089681148529053 formaggio»:0.5089293122291565 granita:0.5089162588119507 crostino:0.5089123845100403 gustarla:0.508851170539856 polpette:0.5086687207221985 dolciastra:0.5086256265640259 pasticciare:0.5084714293479919 rifermentata:0.5084257125854492 capperi:0.5084176063537598 gnoccata:0.5083695650100708 pomodorino:0.5083349943161011 pangrattato:0.5082917213439941 polpettone:0.5082438588142395 caramellare:0.508241593837738 raviolo:0.508152425289154 anice:0.5080016255378723 scatoletta:0.5077607035636902 sciroppato:0.5077213048934937 luppolo:0.5075335502624512 cioccolatieri:0.5072041153907776 prebollitura:0.5069499015808105 pagnottella:0.5062751770019531 rifermentare:0.5059100389480591 dolcificato:0.5058879256248474 confeziona:0.5056890249252319 distillata:0.5055946707725525 brodetto:0.5055757761001587 gianduia:0.5052193999290466 consommé:0.5050933361053467 infornata:0.5050278902053833 lessato:0.5050235986709595 stufati:0.5049580931663513 surgelazione:0.504930317401886 piatto:0.5048636794090271 balsamica:0.5048475861549377 luppolatura:0.5048055648803711 condire:0.5046989917755127 zuppetta:0.5045019388198853 liquorice:0.5043410062789917 formaggella:0.5042511820793152 salagione:0.5042138695716858 porchetta:0.5038319230079651 colazione:0.5035696625709534 dolcificare:0.5035030841827393 piccantissima:0.5033658742904663 cioccolattini:0.5032150745391846 bevande:0.5031900405883789 analcolici:0.5031622648239136 lievitazione:0.5031236410140991 currywurst:0.5030478835105896 bottiglietta:0.5030417442321777 knödel:0.5029551982879639 bocconotto:0.5029499530792236 pralina:0.5029231309890747 uvette:0.5026850700378418 bignè:0.5025638341903687 surgelata:0.5023542046546936 strozzapreti:0.5023175477981567 casatiello:0.5022642612457275 cucinetta:0.5021214485168457 patata:0.5020266175270081 liquors:0.5018006563186646 crosticina:0.5017447471618652 tuorli:0.5017231702804565 lievitando:0.5017150640487671 bolliture:0.50160813331604 confezioni:0.5015555024147034 pastasciutte:0.5012031197547913 frittole:0.5011895895004272 cuvetta:0.5010770559310913 prelibati:0.5010364055633545 bottarga:0.5009915232658386 arrosticini:0.5008716583251953 essiccata:0.5007818341255188 frittelli:0.5006354451179504 tortilla:0.5005209445953369 nutella:0.5001946687698364 latte:0.500178873538971 salsiccione:0.5000507235527039"
