word,neighbors
artiglio,artigli:0.8150535225868225 artiglia:0.753246009349823 quartiglio:0.7043325901031494 artigliato:0.6972672939300537 artigliare:0.6706081628799438 artigliate:0.6682243347167969 artigliata:0.6485084295272827 zampe:0.6381610631942749 martigli:0.6347402334213257 artigliati:0.630534827709198 prensile:0.6192961931228638 alluce:0.6028410792350769 dragartigli:0.5905090570449829 ombrartigli:0.5900383591651917 quadrupede:0.5883135199546814 affilatissimo:0.5862269401550293 artigleria:0.5860605835914612 dita:0.583642840385437 artigliaria:0.5825122594833374 affilati:0.5800511837005615 affilato:0.5793355107307434 artigliera:0.5780945420265198 artigliodiferro:0.5780349969863892 pungiglione:0.5762802958488464 artigliere:0.5748693943023682 petrartiglio:0.5745872855186462 sartiglia:0.5725758671760559 pterodattili:0.5723575353622437 ferrartigli:0.5707913637161255 zanne:0.5702529549598694 aculeo:0.5684597492218018 unghia:0.5680495500564575 quartiglia:0.5671155452728271 cortiglio:0.5670671463012695 azzannatore:0.5624377727508545 affilatore:0.5623679161071777 unghie:0.5605639219284058 pterodattilo:0.5600801110267639 uncinato:0.5598350763320923 avampiedi:0.559735894203186 retrattili:0.5580307245254517 mascelle:0.5572422742843628 pterodattiloide:0.5570299625396729 avampiede:0.5559036731719971 aguzzi:0.5538375377655029 tarsometatarso:0.5532096028327942 mascella:0.5531401634216309 premascelle:0.5526342391967773 biforcuto:0.5523918867111206 dromeosauro:0.5517809987068176 unghiato:0.551191508769989 affilate:0.5508576035499573 digitigrade:0.5474680066108704 zannatonante:0.5469890832901001 mignolo:0.546779215335846 appuntiti:0.5457287430763245 pollice:0.5455552935600281 staffilate:0.5455108284950256 dito:0.5451264977455139 guanto:0.5449594259262085 spuntoni:0.5447832942008972 ricurvi:0.544405460357666 affilatissimi:0.5441071391105652 omosauro:0.543935239315033 bipenne:0.5435803532600403 bastone:0.5430171489715576 forcuto:0.5429918169975281 zigodattili:0.5426076054573059 muscolosissimo:0.5423316359519958 digitigrado:0.5420796871185303 semibipede:0.5413076281547546 carnosauro:0.5412367582321167 tarbosauro:0.5411490797996521 affilatissima:0.540174663066864 bipede:0.5401070713996887 alvarezsauro:0.5396254062652588 triceratopo:0.5395128130912781 collo:0.5391955375671387 tritartigli:0.5390346646308899 prensili:0.5389543771743774 tibie:0.5387296676635742 rettiliforme:0.5384282469749451 acuminato:0.5364381670951843 azzannato:0.5361973643302917 azzannatori:0.5358954668045044 denti:0.5358411073684692 pungiglioni:0.5356314778327942 esoscheletro:0.5353560447692871 palmo:0.5347390174865723 metatarsi:0.5339741706848145 artiglieresco:0.5337318778038025 appuntita:0.5333501696586609 appuntito:0.5322107076644897 brachiosauro:0.5316503643989563 premascella:0.5312587022781372 palmipede:0.531141459941864 affila:0.5308877229690552 stiracosauro:0.5305613279342651 pyroraptor:0.5304917693138123 ceratopo:0.5303127765655518 semiprensile:0.530160665512085 mandibola:0.5300542116165161 avambracci:0.5292084217071533 muscoloso:0.5291536450386047 allungabile:0.5287638306617737 ornitomimosauro:0.5286244750022888 cartiglio:0.5284957885742188 scutosauro:0.5283721685409546 zigodattilia:0.5280698537826538 uncina:0.5279718637466431 retrattile:0.527887761592865 aculei:0.5278751850128174 excalibosaurus:0.5270769000053406 garudimimus:0.5268725156784058 digitigrada:0.5266622304916382 arpione:0.5265390872955322 pelicosauro:0.526029109954834 gambe:0.5256233215332031 ricurvo:0.5254998207092285 appuntite:0.5249449610710144 daspletosauro:0.5247247219085693 aetosauro:0.5246432423591614 azzanna:0.5244198441505432 morso:0.5244107246398926 ricurve:0.5242233276367188 insettosauro:0.524060070514679 stegosauro:0.5236598253250122 giganotosauro:0.5236412286758423 mento:0.5235787034034729 spinosauro:0.5231342911720276 guantone:0.5230233073234558 mazzafrusto:0.5226264595985413 becco:0.5220906138420105 pachicefalosauro:0.5217726826667786 piumato:0.5217467546463013 rattleraptor:0.5215636491775513 ozraptor:0.5210779905319214 unghiaguzze:0.5209721326828003 adunco:0.5209312438964844 uomorsomaiale:0.5204770565032959 affilatissime:0.5203807353973389 parasauro:0.5203270316123962 serpentiforme:0.5202714204788208 affilata:0.5201219320297241 chele:0.5201054811477661 metatarso:0.5196783542633057 metatarsale:0.5195301175117493 anteosauro:0.5191892981529236 serpentello:0.5189555883407593 nodosauro:0.518203854560852 alato:0.5180143713951111 enigmosauro:0.5178941488265991 tirannosauro:0.5174167156219482 artiglieresca:0.5173302888870239 femori:0.5170446038246155 ingiù:0.5169643759727478 antracosauro:0.5169501304626465 spiumato:0.5169486403465271 pawpawsaurus:0.5167874693870544 tentacolo:0.5162317752838135 premascellare:0.5161380171775818 pterodattiloidi:0.5155048966407776 rettile:0.5150861740112305 avambraccio:0.5150343775749207 deltopettorale:0.5149651169776917 sanlorenzartiglio:0.5142098069190979 lambeosauro:0.5140869617462158 afferrante:0.5140191912651062 teschio:0.513961911201477 elasmosauro:0.5139083862304688 drepanosauro:0.513452410697937 dilofosauro:0.5130944848060608 tarsomero:0.5129605531692505 barapasauro:0.5127813816070557 rosso/blu/verdefoglia:0.5127668976783752 scutellosauro:0.5124161839485168 aculeola:0.5124084949493408 driptosauro:0.5123689770698547 rosso/blu/verdefoglia/y:0.5123649835586548 poggiaspalla:0.5123254656791687 impugnante:0.5122048258781433 utahraptor:0.5116909146308899 clamidosauro:0.5115995407104492 anchilosauro:0.5115746259689331 shrooboide:0.5114420652389526 allosauro:0.5113646984100342 digitigradi:0.511300265789032 metacarpi:0.5108281970024109 deinocheirus:0.5103943347930908 pterosauro:0.5100240707397461 braccia:0.5099822878837585 schiena:0.5099135637283325 rosso/blu/verdefoglia/x:0.5098708868026733 succhiapollice:0.5097444653511047 polpastrello:0.5094357132911682 labidosauro:0.5090741515159607 acuminati:0.5089889168739319 ardeosauro:0.5089133381843567 austroraptor:0.5088649988174438 scapolarcoracoide:0.508723258972168 zampa:0.5087078809738159 brandisce:0.5086295008659363 occipite:0.5084816813468933 coccodrillo:0.5084166526794434 biforcuti:0.5081348419189453 sterno:0.5080609321594238 biforcute:0.508043646812439 graciliraptor:0.5076667070388794 spuntone:0.5072363615036011 costole:0.5071706771850586 mascellone:0.5071057677268982 infertigli:0.5070210695266724 serpente:0.5067287087440491 tianchiasaurus:0.5064958333969116 aracnodattilia:0.5063953995704651 safeosauro:0.505742609500885 zannuto:0.5055057406425476 affilava:0.5052903294563293 omeosauro:0.5052542090415955 roccodrillo:0.5048897862434387 falcecannone:0.5048796534538269 raptatorio:0.5048511028289795 carapace:0.5046279430389404 pugnale:0.5043464303016663 dorsoscuro:0.5042073130607605 alvarezsaurus:0.5040443539619446 shunosauro:0.5038975477218628 unghioni:0.5037477016448975 metacarpo:0.503486156463623 gorgosauro:0.5032749772071838 pteranodonte:0.5032742619514465 pennuto:0.5032058954238892 rubino/zaffiro:0.5030902624130249 daemonosauro:0.5029357671737671 velenifero:0.502929151058197 dragosauro:0.5028899312019348 harpymimus:0.5028730034828186 serpentbeast:0.5026066899299622 femore:0.5022461414337158 metatarsali:0.5022068619728088 sinraptor:0.5019983649253845 pelosso:0.5019011497497559 mazzafrusti:0.5018600225448608 zannatorta:0.5014358758926392 tescelosauro:0.5014353394508362 serpentelli:0.5011584162712097 troodonte:0.5011430382728577 rettiliformi:0.5009672045707703 ornithomimosauro:0.5007591247558594 conficcare:0.5007165670394897 albinykus:0.5006704330444336 nemegtomaia:0.5006342530250549 arma:0.5004587769508362 muscolone:0.5001646876335144 shuangmiaosaurus:0.5001130104064941 uraspis:0.5000554323196411
