word,neighbors
tavolata,"tavolate:0.7966685891151428 tavolato:0.7591800093650818 tavolati:0.7337551116943359 tavola,:0.7275324463844299 tavola»:0.701138973236084 tavolame:0.6715012788772583 tavola/:0.6690106987953186 tavola:0.6617288589477539 tavolaccio:0.6420298218727112 capotavola:0.630805253982544 tavolare:0.6152998208999634 intavolata:0.6089867353439331 tavolacci:0.5973789095878601 imbandita:0.5956562757492065 tavollo:0.5875098705291748 tavolaro:0.5782840251922607 tavolaia:0.5750867128372192 centrotavola:0.5725192427635193 tavoli:0.5723791122436523 semicatino:0.5719360709190369 tavolaccini:0.5711029767990112 tavoletta:0.5628748536109924 cavolata:0.5598777532577515 incavolatura:0.5587237477302551 tavolari:0.5563732981681824 tavolini:0.5540180802345276 centinata:0.5535315871238708 tavolario:0.5527155995368958 intagliata:0.5424872040748596 intavolatura:0.5420435070991516 tavolone:0.5414353013038635 soppalcata:0.539799153804779 tavolinetto:0.537279486656189 tavoleria:0.537195086479187 tavoloni:0.5345063209533691 scivolata:0.5290233492851257 imbandierata:0.5273690223693848 forchetta:0.5273147821426392 graticciata:0.5262981653213501 tavolo:0.5259459614753723 scaffalatura:0.523764967918396 tavoliere:0.5236295461654663 processionale:0.5232411026954651 soppalco:0.5222289562225342 semicupoletta:0.5220978856086731 poggiata:0.5209764838218689 mensola:0.5206623077392578 stenditoio:0.5199480056762695 imbandito:0.5188930630683899 seggiole:0.5180191993713379 acciottolata:0.5174792408943176 imbanditi:0.5155380368232727 semidistesa:0.5141271352767944 imbandisce:0.5139411091804504 cunetta:0.513617992401123 tavolieri:0.5126973986625671 imbandiscono:0.5123448967933655 semicupio:0.5121567845344543 distesa:0.5109481811523438 accatastata:0.5107647776603699 quadrettata:0.5104139447212219 riggiole:0.5096762776374817 indiavolata:0.5095833539962769 tavolicci:0.5095409154891968 mensoletta:0.5095038414001465 tavolo»:0.5087564587593079 cuccìa:0.5081779360771179 graticcia:0.5078533887863159 loggiata:0.5076348781585693 selciata:0.5073423981666565 accucciata:0.5063877701759338 semicupola:0.5062081813812256 inginocchiatoio:0.5057750940322876 quadretta:0.5054987668991089 adagiata:0.5051328539848328 balconata:0.5041525959968567 panchetta:0.5035136938095093 tramezzo:0.5032796263694763 cuccata:0.5026825070381165 scaffa:0.5022855401039124 intarsiata:0.5019531846046448 imbucata:0.5018348693847656 genuflessione:0.5015042424201965 caldarrosta:0.5010228157043457 gradinata:0.5008864998817444 assisa:0.5008456110954285 inginocchiatoi:0.5005993247032166 lastroni:0.5003910660743713 rialzata:0.5000611543655396 sagomata:0.5000389218330383"
