word,neighbors
gabbia,gabbietta:0.7154118418693542 gabbie:0.6998450756072998 ingabbia:0.6822492480278015 gabbiati:0.6463769674301147 gabbia»:0.6378971934318542 ingabbiato:0.611495316028595 ingabbiata:0.5918601751327515 gabbiette:0.5909838080406189 gabbiana:0.5876222848892212 gabbia/dove:0.5876014828681946 ingabbiati:0.583636462688446 gabbio:0.5810120701789856 gabbiere:0.5721200704574585 gabbidon:0.5695847868919373 ingabbiatura:0.5649020671844482 gabbianella:0.5641761422157288 rinchiude:0.5624327063560486 gabbi:0.555027961730957 incatenatura:0.5535632967948914 intrappola:0.5492205619812012 gabbin:0.5490664839744568 gabbianello:0.5469791889190674 gabbiotto:0.5406794548034668 ingabbiate:0.5404723286628723 gabbiola:0.5375731587409973 gabbiotti:0.5324823260307312 rinchiuderlo:0.5311381816864014 gabbianelli:0.52968430519104 gabbioni:0.5273955464363098 ingabbiare:0.5258892178535461 rinchiudervi:0.5250137448310852 rinchiudendosi:0.5243570804595947 rinchiuderla:0.5232709050178528 rinchiuderli:0.5202093124389648 rinchiudendolo:0.5190171003341675 ringhia:0.518319845199585 gabbionata:0.5170103907585144 rinchiudeva:0.5160247087478638 rinchiudendo:0.5158039331436157 serratura:0.513815701007843 rinchiuderle:0.5115078687667847 penzolare:0.5111655592918396 rinchiudendola:0.5103622078895569 sbarre:0.5099906325340271 sedia:0.5099022388458252 cella:0.5093370079994202 intrappolava:0.5035648345947266 rinchiusa:0.5030708312988281 afferri:0.5012345314025879 gabbiano:0.5010585188865662 intrappolano:0.5006813406944275
