word,neighbors
mano,mani:0.6647765040397644 impugnando:0.5192263126373291 impugnandola:0.513640284538269 dita:0.5135102868080139 polpastrello:0.5108081102371216 ginocchia:0.5045976042747498 regge:0.5024764537811279
