word,neighbors
sala,saletta:0.6441282629966736 stanze:0.6007156372070312 refettorio:0.5897040963172913 pianterreno:0.5737881064414978 salone:0.5672428607940674 anticamera:0.5603697299957275 aula:0.5560158491134644 seminterrata:0.555018961429596 stanza:0.5493016242980957 seminterrato:0.548423171043396 saloni:0.5460713505744934 cortiletto:0.5451444387435913 soffitto:0.5445592999458313 soffittatura:0.5433871746063232 quadreria:0.5429476499557495 atrio:0.5395102500915527 cortile:0.5394484996795654 refettori:0.5391857028007507 foyer:0.5383819937705994 protomoteca:0.5382902026176453 stanzetta:0.5374515652656555 consilina:0.5365080833435059 sacrestia:0.5349360108375549 affresca:0.533824622631073 biglietteria:0.5331942439079285 soppalco:0.5328160524368286 affrescatura:0.5277513265609741 ricevimenti:0.524588942527771 balconata:0.5242637991905212 cortiletti:0.5215618014335632 soppalchi:0.5209882259368896 scalone:0.5208612680435181 cassettoni:0.5200396776199341 ludoteca:0.5187556743621826 affrescata:0.5176813006401062 seminterrati:0.5169541239738464 sale:0.5132914781570435 aule:0.5124289393424988 sagrestia:0.5121341347694397 soffitti:0.5107488632202148 vestiboli:0.5094605088233948 affrescate:0.5094379782676697 terrazza:0.5081811547279358 soffittato:0.5069195032119751 triclinio:0.5068473815917969 portineria:0.5061631202697754 vestibolo:0.5060063600540161 soffitta:0.5045588612556458 saletto:0.5044551491737366 affrescando:0.5034289360046387 affrescarla:0.5034189820289612 salotta:0.5033873915672302 arredata:0.5027845501899719 triclini:0.5019627213478088 attigua:0.500203013420105 stanzette:0.5000864863395691
