word,neighbors
arcata,"arcate:0.7666200399398804 arcati:0.6857046484947205 arcatelle:0.6807183027267456 arcatella:0.6768250465393066 architravata:0.674056887626648 semicircolare:0.6552813649177551 architravato:0.6538190841674805 arcato:0.6517435908317566 archiacuto:0.6407279968261719 timpano:0.639433741569519 archiacuta:0.6393670439720154 semicupola:0.6393641233444214 cuspide:0.6372736692428589 balaustra:0.6354940533638 finestrone:0.6348035335540771 cuspidale:0.6342422962188721 trabeazione:0.6330721974372864 intradossata:0.6310703158378601 monofora:0.6280008554458618 architrave:0.6270083785057068 zigomatica:0.6266580820083618 architravati:0.6261574029922485 cornicione:0.6255848407745361 architravature:0.6239659786224365 modanata:0.6238015294075012 bifora:0.6210874915122986 arcatia:0.62096107006073 frontonasale:0.6209267377853394 piedritti:0.6191601753234863 estradossata:0.618772029876709 campata:0.618124783039093 cuspidato:0.6175995469093323 semicupoletta:0.6173689961433411 semicolonna:0.6173235177993774 navata:0.6167979836463928 lunettata:0.615919291973114 trifora:0.6150953769683838 archiacute:0.6141357421875 balaustrata:0.6138279438018799 archivoltata:0.6134338974952698 sporgente:0.6131893396377563 architravate:0.6129985451698303 loggiato:0.6124957799911499 archivolto:0.6117081046104431 mononavata:0.6095945239067078 balaustro:0.6094124913215637 colonnato:0.6089855432510376 emiarcata:0.6085939407348633 semicircolari:0.6077161431312561 porticato:0.6074790358543396 intradosso:0.6065446734428406 fornice:0.6063446402549744 fornici:0.6057589650154114 finestroni:0.6050679683685303 archiacuti:0.6041234135627747 costolonata:0.6040458083152771 piedritto:0.6036462783813477 cuspidati:0.6031057834625244 abside:0.6030802130699158 estradossato:0.6029940247535706 timpanata:0.6023841500282288 mensoletta:0.6021931171417236 inarcata:0.6019601821899414 scalinata:0.6017349362373352 esonartece:0.6017325520515442 balausta:0.6013057231903076 arcone:0.6011636257171631 semicupole:0.6006990671157837 semiarcata:0.6003183722496033 semicolonne:0.5989050269126892 estradosso:0.5987903475761414 timpanico:0.5985768437385559 ogivale:0.5982410907745361 porticata:0.5978714227676392 archivoltato:0.5964996814727783 portico:0.5960116386413574 balaustre:0.5948382616043091 cuspidali:0.5929785370826721 arcuatura:0.5927098393440247 semicapitelli:0.5925607085227966 facciata:0.592182457447052 zigomatico:0.5918025374412537 intercolumni:0.5912794470787048 intercolumnio:0.5909045934677124 incisura:0.590553879737854 pronao:0.5904688835144043 deambulatorio:0.5884731411933899 semicapitello:0.5884283185005188 semicircolo:0.5882290601730347 cuspidi:0.5880947709083557 arconi:0.5876803398132324 endonartece:0.5874168276786804 mensole:0.5873968005180359 loggiata:0.5872639417648315 sporgenza:0.5872573256492615 risega:0.5872512459754944 navatella:0.5868814587593079 pterigomascellare:0.5859662890434265 sormontata:0.5856882333755493 modanato:0.5852606296539307 balaustrato:0.584774374961853 ogivali:0.5841280817985535 cuspidaria:0.5838720202445984 triforio:0.5835798978805542 mensoloni:0.5831961035728455 lesena:0.5831652283668518 transetto:0.5828894972801208 semicolonnine:0.5825130939483643 lesene:0.5825077295303345 aggettante:0.5824825167655945 addossata:0.5824520587921143 sopraelevato:0.5822024345397949 lunettato:0.581983745098114 trifore:0.5816953778266907 occlusale:0.5807321071624756 presbiterio:0.5806781649589539 modanate:0.5806593894958496 cuspidata:0.5803622007369995 semicirconferenza:0.5801261067390442 cuspidate:0.5797390937805176 frontoncino:0.5793735980987549 modanatura:0.5793098211288452 timpanica:0.5792302489280701 mascellare:0.5783165097236633 sormontante:0.5780971646308899 matroneo:0.5776383876800537 loggetta:0.5774019956588745 quadrifora:0.5773647427558899 zigomatiche:0.5770626664161682 incorniciata:0.577046811580658 semicurva:0.576590895652771 intercuspidale:0.576091468334198 pensili:0.5760757327079773 navatelle:0.5758963227272034 archetti:0.5757725238800049 retrofacciata:0.5750827789306641 monocuspidale:0.5749616622924805 zigomatici:0.5744433999061584 absidata:0.5744255185127258 timpanato:0.5743544101715088 ambulacro:0.5742946863174438 sopraelevata:0.5742816925048828 pterigomandibolare:0.5742800831794739 sopraelevazione:0.5742238759994507 archivolti:0.574216365814209 colonnati:0.5740864276885986 bifore:0.5739079117774963 mensolone:0.5736811757087708 poggiante:0.5735096335411072 triportico:0.5734663605690002 parapetto:0.5733450055122375 mensoline:0.5722248554229736 balaustri:0.5719958543777466 sopraorbitale:0.5718981027603149 protiro:0.571829080581665 portica:0.5717890858650208 mandibolare:0.5713744163513184 mensolette:0.570960283279419 absidiole:0.5707836747169495 sopraeleva:0.570547878742218 unicuspidati:0.5696841478347778 mononavato:0.5696225762367249 terminante:0.5694782137870789 portefinestre:0.5691841244697571 cuspidia:0.5690035820007324 monofore:0.5688793063163757 transetti:0.5687835216522217 cantoria:0.5686467289924622 campate:0.5685639381408691 estradossate:0.5683757662773132 strombatura:0.5682060122489929 mandibolo:0.5680530071258545 costolonate:0.5677582621574402 navate:0.5675978064537048 travertino:0.5673255920410156 balaustrina:0.5672144293785095 timpanate:0.5670731663703918 sopraorbitario:0.5670473575592041 archivoltate:0.5669516324996948 sormontanti:0.5665839910507202 premolare:0.5665311217308044 controfacciata:0.5664492249488831 sopraoccipitale:0.5663328766822815 infraorbitaria:0.5661212801933289 rientranza:0.5657176971435547 costolonati:0.565648078918457 occlusalmente:0.565552830696106 mistilinea:0.5653882026672363 portone:0.5652585625648499 ambulacrale:0.5651013851165771 gradini:0.5650990009307861 costoloni:0.5648804306983948 sormontando:0.5643602013587952 semicirconferenze:0.5642286539077759 architravi:0.5639734268188477 absidicola:0.56389981508255 trabeazioni:0.5637775659561157 colonnate:0.5635005831718445 deambulatoria:0.5632435083389282 ectotimpanico:0.5625421404838562 campanaria:0.5625250339508057 scanalata:0.5624397993087769 costolone:0.5624178051948547 addossato:0.5623283386230469 travata:0.5621010065078735 absidiola:0.5620513558387756 capitelli:0.5620278716087341 balaustrati:0.5617333054542542 incorniciatura:0.561652660369873 centinata:0.5615068078041077 biabsidata:0.5613240599632263 atrio:0.5612292289733887 sovrastante:0.5612266659736633 sormontato:0.5608837604522705 nartece:0.5608214139938354 polilobata:0.5607489347457886 triabsidata:0.5604559183120728 sormonta:0.5603716373443604 modanati:0.5602137446403503 lacunari:0.5601593255996704 dentelli:0.5597324371337891 fastigio:0.5596070885658264 ottagonale:0.5590627193450928 serliana:0.5590403079986572 sovrastata:0.5589402318000793 sopraorbitari:0.5588183403015137 cornicioni:0.5586572885513306 paravertebrale:0.5586248636245728 paraste:0.5585998892784119 costolonature:0.5585959553718567 marcapiano:0.5580368041992188 sovrastato:0.558025598526001 fiancheggiata:0.5579039454460144 semipilastri:0.5578712821006775 vestibolarmente:0.5576697587966919 merlatura:0.5572919249534607 incornicia:0.5568620562553406 balconata:0.5566995143890381 ballatoio:0.5566897392272949 archivoltati:0.5566620826721191 transenna:0.5561384558677673 tremolare:0.5560868978500366 inferriata:0.5556608438491821 semicadente:0.5554603934288025 cupoletta:0.5552559494972229 ribassata:0.554739236831665 portafinestra:0.5545699596405029 olecranica:0.5542641282081604 bucatura:0.5542226433753967 porticina:0.554206132888794 strombato:0.5541864633560181 cleristorio:0.5541057586669922 emiciclo:0.5540086627006531 quadrifore:0.5534676909446716 rialzata:0.5533495545387268 pilastrino:0.5530503392219543 quadriportico:0.553034782409668 absidale:0.5529822707176208 premascellare:0.5527562499046326 rosone:0.5524803400039673 colonnine:0.5520523190498352 linguale:0.5517261624336243 concava:0.5514731407165527 semicalotta:0.5514070987701416 sopraorbitali:0.5510777831077576 esafora:0.551033079624176 voltata:0.5509727001190186 timpaniche:0.5508885383605957 colonnata:0.5503926873207092 sopralzo:0.5503766536712646 sormontano:0.5501851439476013 campaniletto:0.5501592755317688 monoabsidata:0.5501241087913513 rialzato:0.5501035451889038 caditoia:0.5500790476799011 incorniciano:0.5498307347297668 semicurvo:0.5494745373725891 tuscaniche:0.5492863655090332 incorniciato:0.5491176843643188 scanalate:0.5490972995758057 tuscanica:0.5489822030067444 semilunetta:0.5487903356552124 spiovente:0.5485937595367432 strombata:0.5485686659812927 tiburio:0.5484435558319092 monocuspidata:0.5483621954917908 costovertebrale:0.5482403039932251 capitello:0.5479759573936462 turriforme:0.5479286313056946 lateralmente:0.5478729605674744 loggette:0.5477756261825562 sorretta:0.5474002957344055 finestrelle:0.5472586750984192 vestibolare:0.547170102596283 soprelevata:0.5471609830856323 quadratojugale:0.5470173358917236 finestre:0.5470123291015625 bicuspidato:0.546990692615509 colonnino:0.5469661951065063 tuscanico:0.5469505786895752 lapidea:0.546779453754425 timpanogos:0.5466394424438477 cupolata:0.5464540123939514 lunetta:0.5463566184043884 sinfisi:0.5461877584457397 gradonata:0.5461090803146362 tortile:0.5459979772567749 frontone:0.5459682941436768 absidato:0.5457808375358582 mandibola:0.5456869602203369 superiormente:0.5455611348152161 muratura:0.5454642176628113 sottarco:0.5453164577484131 arcuato:0.5448548793792725 balaustrate:0.5447403192520142 laterizio:0.5445658564567566 cassettoni:0.5439400672912598 pensile:0.5439141988754272 sopratemporale:0.5438860058784485 ambulacri:0.5437608957290649 sottarchi:0.543662965297699 soppalcata:0.5436307787895203 vestibolo:0.5434765815734863 incorniciava:0.5431098937988281 mensolotti:0.5429913997650146 cimasa:0.5425406098365784 arcuata:0.5421754121780396 tricuspidale:0.5420443415641785 tornicio:0.5419335961341858 incorniciamento:0.5418816804885864 traforata:0.5417606234550476 sottotetto:0.5416069626808167 balconcino:0.5414949655532837 frontonale:0.5413089394569397 avancorpi:0.5412657856941223 sopraelevare:0.5412018895149231 sottoportico:0.5411144495010376 corinzie:0.5409542322158813 feritoia:0.5408651232719421 dentellata:0.5407227277755737 spioventi:0.5405965447425842 marcadavanzale:0.5405547618865967 soppalcato:0.5404667258262634 strombature:0.5403622388839722 modanature:0.5402876734733582 coronamento:0.540276825428009 mistilineo:0.5401336550712585 incorniciando:0.5400441288948059 sormontate:0.5400375723838806 frontoncini:0.5400354266166687 oculo:0.5399755835533142 infratemporale:0.53985196352005 arrontondato:0.539620041847229 timpanici:0.5395194292068481 sguancio:0.5395033955574036 sorreggeva:0.53948575258255 semiarco:0.5394479632377625 tettoia:0.5392939448356628 rosoncino:0.5390076637268066 sporgenti:0.5389944911003113 nicchie:0.5389173626899719 bicuspidati:0.5387309789657593 balaustrine:0.5386359095573425 absidi:0.5386333465576172 travatura:0.5385447144508362 etmoidale:0.5384212732315063 balaustrini:0.5382985472679138 brachiocefalica:0.5381967425346375 costolatura:0.5381902456283569 sopraclavicolare:0.5380390882492065 intonacata:0.5380322337150574 sormonto:0.5379499197006226 semipilastro:0.5379185676574707 sormontare:0.537722647190094 intonacatura:0.5376715660095215 bicuspide:0.5376144051551819 infraorbitario:0.5375143885612488 finestre»:0.5371242165565491 mensola:0.5369507074356079 occipitale:0.5369459390640259 periorbitaria:0.5367454290390015 balconato:0.536289393901825 sopraelevano:0.5362434387207031 premascella:0.536177933216095 laterali:0.5361547470092773 unghiata:0.5360928177833557 quadrilobata:0.5360442399978638 vetrata:0.5357562303543091 laterizia:0.5356419682502747 incorniciandolo:0.5355369448661804 cortiletto:0.5355164408683777 frontoparietale:0.5353177785873413 sorreggono:0.5350950956344604 infraorbitale:0.5350896716117859 lunettati:0.5350261926651001 incisure:0.5349933505058289 incavata:0.5348533391952515 incornicianti:0.534702718257904 semicatino:0.5346575379371643 scalinate:0.5345844030380249 sorretto:0.5344375967979431 epitimpanico:0.5342267155647278 parasternale:0.5339001417160034 premolari:0.5332384705543518 travertinoso:0.5328101515769958 arcosolio:0.5326734781265259 posterosuperiormente:0.5326493382453918 stilobate:0.5326207280158997 fiancheggiato:0.5325837135314941 sopraelevamento:0.5324283838272095 intercolonnio:0.5324152112007141 addossati:0.5323675274848938 absidati:0.53227698802948 campaniletti:0.5322253108024597 aggettanti:0.5321730971336365 adambulacrali:0.5321008563041687 stiloioideo:0.5320178866386414 timpanoplastica:0.531436562538147 coxale:0.5313838720321655 soprastante:0.5310869216918945 cranica:0.5310495495796204 triabsidato:0.5309821367263794 pilastrini:0.5309349298477173 parietoccipitale:0.5308504700660706 basamentale:0.5306718945503235 avancorpo:0.5305709838867188 piedicroce:0.530349612236023 stipiti:0.5303120613098145 vestibolospinale:0.5302590727806091 intradossi:0.5302243232727051 porticino:0.530207097530365 tortili:0.5301245450973511 sormontati:0.5294957756996155 infundibolare:0.5294816493988037 condrocranio:0.5293466448783875 suboccipitale:0.5293089151382446 cupoliforme:0.5291770100593567 sopraelevò:0.529039740562439 ghimberga:0.529032826423645 scanalatura:0.5289677381515503 androne:0.5289663672447205 cordonatura:0.5288602709770203 sopraelevando:0.5285892486572266 stiloforo:0.5285196304321289 temporomandibolare:0.5285022854804993 tricuspidato:0.528485119342804 parietale:0.5284266471862793 incorniciature:0.5284101366996765 lunettate:0.5284005403518677 sfenomandibolare:0.528399646282196 carcata:0.5283222794532776 porticine:0.5281894207000732 scolpita:0.5281822085380554 bicuspidata:0.5281283259391785 rettilinea:0.5281051993370056 fiancheggiante:0.5277228951454163 anteorbitale:0.5276053547859192 paramento:0.5275677442550659 brachiocefalico:0.5273980498313904 commessura:0.527312159538269 trilobata:0.5272992849349976 riquadrata:0.527127742767334 peducci:0.5267463326454163 iomandibolare:0.5266165137290955 cariatidi:0.5261611938476562 intagliata:0.525640070438385 portoni:0.5253965854644775 emiarcate:0.5252386331558228 bucranio:0.5251988172531128 retrostante:0.5250713229179382 rettangolare:0.524996280670166 semicieco:0.5249291658401489 addossate:0.5249029397964478 arcature:0.5249026417732239 gradinata:0.5248557329177856 tricuspidati:0.5248427987098694 polilobato:0.5247822999954224 subtrapezoidale:0.5247591733932495 sopracondiloidea:0.5247480869293213 sormontava:0.5247058272361755 scalinato:0.5244554281234741 polilobate:0.5243955850601196 cupola:0.5243715047836304 occlusali:0.5243518948554993 pavimentazione:0.5243481397628784 sottomandibolare:0.5242887139320374 sorreggendosi:0.5241919159889221 quadrangolare:0.5241918563842773 commessurale:0.5240747928619385 occlusa:0.524064838886261 perimetrata:0.5240619778633118 coronoideo:0.5239739418029785 cassettonata:0.5239184498786926 colonnette:0.5238149166107178 tamponatura:0.5236062407493591 pterigoideo:0.5235931277275085 porticati:0.523478627204895 matronei:0.5234541296958923 porticate:0.5234518051147461 postorbitale:0.5233164429664612 biforo:0.5232082605361938 semiottagonale:0.5231226086616516 dentellato:0.5230466723442078 loggiati:0.5229610204696655 ottagonali:0.5227445363998413 varcata:0.5224701762199402 centinatura:0.5223677754402161 incorniciò:0.5221572518348694 incorniciate:0.5220676064491272 sopraelevandola:0.5218329429626465 balaustium:0.5216525793075562 paravertebrali:0.5214208960533142 mandibolari:0.5212830305099487 cupolette:0.5210375785827637 marcapiani:0.520949125289917 ambulacra:0.5209208130836487 fiancata:0.5208536386489868 anterolateralmente:0.5208009481430054 cupolare:0.5207509398460388 ottagona:0.5206882953643799 fastigi:0.5206881165504456 coracoideo:0.5206819772720337 sottogronda:0.5206232666969299 balconate:0.5206220746040344 incurvata:0.5206182599067688 concavità:0.5206077098846436 colonn:0.5205756425857544 corinzieggiante:0.5204830765724182 transenne:0.5203126072883606 curvilineo:0.5202990770339966 basioccipitale:0.5202705264091492 cuspidina:0.5202322006225586 antorbitale:0.520133912563324 dentellature:0.5200014710426331 finestrata:0.5198491811752319 infundibolo:0.5197548270225525 centinato:0.5196465253829956 soprascapolare:0.5195563435554504 anterolaterale:0.5192941427230835 tergale:0.5191383361816406 cramponata:0.5191062688827515 otica:0.5189864039421082 bicuspidi:0.5189518928527832 palatoquadrato:0.5187599062919617 masticatoria:0.5187442302703857 semilunette:0.5186446309089661 scanalati:0.5186358690261841 intercolunnio:0.5186297297477722 presbiteriale:0.5186288952827454 semicupio:0.5185481309890747 tombatura:0.5184168219566345 timpanati:0.5183429718017578 intonacato:0.5182517766952515 arcosoli:0.5182222127914429 sovrastate:0.5179773569107056 slargata:0.5179519653320312 levatoio:0.5179492831230164 polifora:0.5179101228713989 smussata:0.5179032683372498 semicilindrica:0.5177905559539795 soprelevazione:0.5177181959152222 vertebra:0.5176856517791748 scanalato:0.5176703929901123 curvilinea:0.5176379680633545 triforme:0.5175906419754028 bugnatura:0.517559826374054 stilofori:0.517451286315918 rettagolare:0.5173271298408508 stilofaringeo:0.5173258185386658 costole:0.5172857046127319 incorniciati:0.5172668099403381 ringhiera:0.5172601342201233 impluvium:0.5172430872917175 emiclaveare:0.517146646976471 soprelevato:0.5170779228210449 incurvava:0.5170543193817139 camminamento:0.5169944763183594 retromandibolare:0.5169858932495117 fiancheggia:0.5168452262878418 absidate:0.5167664289474487 medialmente:0.5167007446289062 sorreggente:0.516689658164978 quadrilobato:0.5164785385131836 trabeato:0.516412079334259 commissurotomia:0.5164058208465576 clipeale:0.5163765549659729 oronasale:0.5162569880485535 tamponata:0.5161911249160767 soppalco:0.5161657333374023 peduccio:0.516035258769989 scalone:0.5158535838127136 pilastroni:0.5157305598258972 ottagone:0.5155275464057922 inferiormente:0.5154378414154053 occipite:0.5154363512992859 incurvatura:0.5153592228889465 vestibolococleare:0.515339732170105 preopercolo:0.5152685046195984 lunettone:0.5152567028999329 pronaos:0.5151198506355286 flessura:0.515031635761261 semibotte:0.515017032623291 quandrangolare:0.5149075388908386 mascella:0.514762818813324 sopraelevate:0.5147028565406799 scapolarcoracoide:0.5146461129188538 orna:0.5145649313926697 pterigoide:0.5145521759986877 esedre:0.5144336819648743 finestratura:0.5144121646881104 parete:0.5142914652824402 intarsiato:0.514259397983551 modana:0.5141560435295105 cornicines:0.5140962600708008 lati:0.5140860676765442 sopraelevati:0.5140551328659058 sorreggenti:0.5140088796615601 trapezoideo:0.513995885848999 centinate:0.5139430165290833 comunicante:0.513777494430542 concave:0.5137633681297302 soffitto:0.5136979222297668 contrafforte:0.5136908888816833 cimase:0.5136792063713074 appendicolare:0.5136639475822449 tarsale:0.5136513113975525 ortostilo:0.5136297941207886 triforium:0.5135875940322876 aggetto:0.513512372970581 exoccipitale:0.5134890675544739 finestrabar:0.513428807258606 distalmente:0.5132578015327454 colonnini:0.5132484436035156 semiesagonale:0.5131985545158386 pinnacoli:0.5131211280822754 etmoide:0.5131000876426697 marmorea:0.5130687355995178 sovrasta:0.5129666924476624 costolature:0.5127424001693726 preoccipitale:0.5122819542884827 incavatura:0.5119273066520691 sopraelevazioni:0.5118225812911987 cricoideo:0.5117989778518677 bombatura:0.5117191672325134 pilastratura:0.5116991996765137 poggiata:0.5116987228393555 condiloideo:0.511486828327179 ischiatica:0.5114489793777466 posterolateralmente:0.5113762617111206 sfenofrontale:0.5112623572349548 biforcata:0.511224091053009 sternocleidomastoideo:0.5111995339393616 sormontò:0.5111984014511108 transennato:0.5111828446388245 vestibolari:0.5109358429908752 acciottolata:0.5108382105827332 nolare:0.510805606842041 transennata:0.5107979774475098 finestrella:0.510796070098877 paraverticali:0.5107259154319763 zoccolatura:0.5107164978981018 setto:0.5105656385421753 finestrature:0.5104978084564209 acquasantiera:0.5104678869247437 finestra,:0.5104395151138306 ossificata:0.5104329586029053 triforcazione:0.5102964043617249 controsoffitto:0.5101116895675659 traforato:0.5100494027137756 mensolina:0.5099237561225891 malleolare:0.5099207162857056 concavi:0.5098492503166199 bucature:0.509848415851593 metatarsale:0.5096383690834045 acromioclavicolare:0.5095726251602173 frontoniana:0.5095245242118835 diafisi:0.5095084309577942 bugnata:0.5094792246818542 crepidoma:0.5093652009963989 epifora:0.5093377828598022 slarga:0.5092765688896179 decagonale:0.5092238783836365 olecrano:0.5092170834541321 arcuate:0.5091843008995056 arcuati:0.5091730356216431 trilobate:0.5086737275123596 epifaringe:0.5085578560829163 tetrapylon:0.5085240006446838 cornici:0.5084417462348938 sorreggevano:0.5084303617477417 semiarcate:0.5083845257759094 scanalature:0.5083248615264893 raggiera:0.5082982778549194 sopracciliare:0.5082803964614868 colatoio:0.508227527141571 sopralare:0.5082201361656189 basipterigoide:0.5081800818443298 basolaterale:0.5081679821014404 balconati:0.5078816413879395 parapofisi:0.5078710913658142 quadrilobate:0.5078152418136597 trombatura:0.5077660083770752 trilobato:0.5077188611030579 mascellaro:0.5077112913131714 biparietale:0.5076653361320496 gocciolatoio:0.5076598525047302 pterigoidee:0.5075459480285645 ornatura:0.5074008107185364 poggianti:0.5073240995407104 gradonato:0.5073233246803284 semiarchi:0.5072741508483887 epoccipitali:0.5072485208511353 premascelle:0.5070955753326416 cuboidale:0.5069891810417175 premascellari:0.5069671869277954 stondata:0.5067673921585083 strombate:0.5067497491836548 ipostilo:0.5066620111465454 riseghe:0.5065982937812805 perimetrale:0.506488025188446 nastriforme:0.5063756704330444 gradone:0.5063366293907166 casterno:0.5062597990036011 deambulatore:0.5061952471733093 precoxale:0.506119966506958 bicipitale:0.5059707760810852 scolpitura:0.5059645175933838 acetabolare:0.5059643387794495 rientranze:0.5059014558792114 navata_centrale:0.5058311820030212 triangolare:0.5058091878890991 pianterreno:0.5057207345962524 estradossi:0.5056681036949158 posterolaterale:0.5055177211761475 bugnato:0.5054924488067627 deambulatori:0.505483865737915 trapezoidale:0.505428671836853 postglenoide:0.505384624004364 cotiloideo:0.5053778886795044 tricuspidata:0.5053633451461792 acetabolo:0.5052633285522461 ambulacrali:0.5052601099014282 posterosuperiore:0.5051961541175842 semianulare:0.5050540566444397 subtriangolare:0.5048779249191284 rosoni:0.5047563314437866 soprapassaggio:0.5047152638435364 interclavicola:0.5045645833015442 sfenoidale:0.5044069290161133 dentellatura:0.5043544173240662 mesotarsale:0.504298746585846 protomaiolica:0.5041671991348267 conci:0.5041497349739075 coxofemorale:0.5041171312332153 epiploon:0.5040302276611328 triglifi:0.5040017366409302 pilastri:0.5039986968040466 ribassato:0.5039708018302917 murario:0.5039302706718445 coccigea:0.5037915110588074 mesosterno:0.5037893652915955 petrotimpanica:0.5036699175834656 parasfenoide:0.5036051273345947 pterigoidea:0.5036008358001709 parapetti:0.5035892724990845 travato:0.5035791397094727 cornice:0.5033721327781677 finestrato:0.5033705234527588 esocranica:0.5033655166625977 trinavato:0.5033469796180725 pulvini:0.5033462047576904 laterocemento:0.5033260583877563 mascellina:0.503322958946228 ornamentazione:0.5032936334609985 miloioideo:0.5032498836517334 balconcini:0.5032356381416321 metacarpale:0.5032328963279724 cuboideo:0.503192663192749 coracoide:0.5031687021255493 beccatelli:0.5031617283821106 trilobati:0.5030852556228638 mistilinei:0.5027239918708801 rampa:0.5026960968971252 arteria:0.5026867389678955 costegni:0.5026796460151672 intercolunni:0.5026503205299377 commissura:0.5025147795677185 sacrestia:0.502511739730835 absidali:0.502493143081665 criptoportico:0.5024159550666809 sopraclavicolari:0.5023232102394104 posteroventrale:0.502267062664032 trocanterica:0.5022565722465515 contraffortata:0.5022513270378113 archi:0.5020788908004761 incurvato:0.5020129084587097 sorreggendo:0.5020063519477844 soppalchi:0.5019938945770264 dentella:0.5019118785858154 dentellate:0.5018688440322876 marmoree:0.5018182396888733 cricoide:0.5017262697219849 sagrestia:0.5015580654144287 lacunare:0.5015192627906799 sacrovertebrale:0.5014634728431702 sporgeva:0.5014515519142151 capitella:0.5013062357902527 tardocinquecentesca:0.5013059973716736 lunette:0.5012781620025635 terrapieno:0.5011751055717468 sostruzione:0.5011603236198425 succlavi:0.5011386871337891 anastomizzata:0.5010569095611572 peristasi:0.5010213255882263 zampilla:0.5010002851486206 merlature:0.5009390115737915 rialzate:0.5007715225219727 fessura:0.5006928443908691 ileopsoas:0.5006512999534607 pavimentale:0.5005984306335449 quadrifronte:0.5005764365196228 occipitali:0.500312864780426 parietali:0.5002940893173218 tricuspide:0.5002654790878296 inarcate:0.5001311898231506 scolpito:0.5001129508018494 cornicini:0.5000045895576477"
