word,neighbors
cocco,dicocco:0.6783623099327087 coccoi:0.6467270851135254 bacocco:0.6390787363052368 coccobill:0.6135401129722595 scocco:0.6022400856018066 coccoli:0.5905041694641113 coccoina:0.5892077684402466 coccolo:0.5843743085861206 albicocco:0.5814306735992432 coccola:0.5759918093681335 coccolone:0.5717246532440186 anacardi:0.5713968276977539 ossicocco:0.5700744986534119 coccorino:0.5696273446083069 coccoloni:0.5679547190666199 cetrioli:0.5664218068122864 cocconcelli:0.5624622702598572 finocchi:0.5624114871025085 finocchio:0.5620229244232178 coccole:0.561526894569397 cetriolini:0.5590797662734985 banani:0.5556667447090149 finocchietto:0.5553258061408997 noci:0.5495730638504028 vaniglia:0.5485423803329468 cetriolino:0.5485348701477051 coccodà:0.5479393601417542 zucchino:0.547157347202301 coccolino:0.5454952120780945 zucca:0.5450414419174194 pistacchio:0.5427039861679077 coccolare:0.5424625873565674 papaia:0.5413145422935486 potacchio:0.539754331111908 avocado:0.5375156402587891 fagiolini:0.5359316468238831 finocchini:0.5352533459663391 caramella:0.5312598347663879 ananas:0.5288287997245789 anacardo:0.5286211371421814 arachidi:0.5276497602462769 coccodì:0.5275490283966064 pistacchi:0.5268133282661438 coccoloba:0.5260218381881714 cannella:0.5259189009666443 nuciddi:0.5258461236953735 pinoli:0.5257292985916138 mostardella:0.5253700017929077 coccolato:0.5249133706092834 albicocchi:0.5248887538909912 chicchino:0.5247005224227905 coriandolo:0.52445387840271 papaya:0.5232782363891602 finocchiona:0.5226684212684631 mangiucca:0.5218378901481628 coccon:0.5207029581069946 ortaggio:0.5206918716430664 finocchietti:0.5201992988586426 capperi:0.5193591117858887 pompelmi:0.5186924338340759 vaniglio:0.518632173538208 caramellato:0.5181119441986084 mangiù:0.5179492235183716 zucchina:0.5178767442703247 tamarindo:0.5177891254425049 vanigliato:0.5173138976097107 chiodino:0.5172691345214844 fichi:0.5169665813446045 vanigli:0.5158818364143372 calamaretti:0.5133770704269409 lattuca:0.512661874294281 ortaggi:0.5125913619995117 coccodè:0.5119538903236389 chiodini:0.5117039680480957 babbuccia:0.5112970471382141 coccolona:0.5112281441688538 macaro:0.5110289454460144 libicocco:0.5107002258300781 cannelloni:0.5105336904525757 cuminotto:0.5096423625946045 prezzemolina:0.5095999240875244 meloni:0.5087910890579224 coccorone:0.5087767243385315 macadamia:0.5086995959281921 fagiolari:0.5079947113990784 soia:0.5077200531959534 visciole:0.507588803768158 coccolini:0.5071508884429932 croccantini:0.5071251392364502 bambagioni:0.5065604448318481 coccorella:0.5060023069381714 vaniglione:0.5058702826499939 cetriolo:0.5056461095809937 fagiolino:0.5055829882621765 pomodorini:0.5050458908081055 cacao:0.5043147802352905 caramello:0.5039305090904236 zuccherato:0.5037093758583069 caramelli:0.5031762719154358 uvetta:0.503165602684021 semolino:0.502704381942749 zucchine:0.5026121735572815 banana:0.5017985105514526 finocchieto:0.5006920099258423 cacciucco:0.5005092620849609
