word,neighbors
trombetta,trombetti:0.8250855207443237 trombetto:0.7854017019271851 trombette:0.7801867127418518 trombettiera:0.7075795531272888 tombetta:0.7012897729873657 trombella:0.6808578372001648 trombettieri:0.6730721592903137 trombetas:0.668624997138977 colombetta:0.6592917442321777 bombetta:0.654485821723938 trombettiere:0.6484190821647644 trombelli:0.6420388221740723 giombetti:0.6374375224113464 trombettisti:0.6145647764205933 trombettista:0.6008617281913757 trombettistico:0.5990423560142517 colombetti:0.5916795134544373 tromba:0.5812185406684875 crombette:0.5785952806472778 tromb:0.5683287978172302 cornetta:0.5629777908325195 tromboni:0.5622930526733398 trombe:0.5545693635940552 cornetti:0.5529564023017883 squillacciotti:0.5486862063407898 tromboncino:0.5463489890098572 trombert:0.5454961657524109 tamburino:0.542159378528595 trombonieri:0.5408310294151306 pippiolini:0.5372992157936096 cappellotto:0.533282995223999 giarritta:0.5330830216407776 trombino:0.5324437618255615 carnemolla:0.5322253108024597 pizzichetta:0.5322104096412659 flicorni:0.532062292098999 flicornino:0.5299215912818909 trombara:0.5293817520141602 bocchino:0.5291305780410767 trombacco:0.5285447239875793 tromboncini:0.5280919075012207 tamburina:0.5272727608680725 sonaglia:0.5267454385757446 trombato:0.5263746380805969 pizzicannella:0.5257978439331055 sambolino:0.5251032710075378 batacchioli:0.523086667060852 pizzimbone:0.5219008326530457 ciapetti:0.5218411684036255 bocchia:0.5215113162994385 ciaramicola:0.5207388997077942 batacchio:0.520589292049408 trombatore:0.5185564756393433 gubetta:0.5181031227111816 tromba»:0.5167790651321411 campanelli:0.5161056518554688 trombicini:0.5155954957008362 mobiglia:0.5153913497924805 tortarolo:0.5152933597564697 ballarino:0.5152578353881836 pifferi:0.5151007175445557 scappellotti:0.5146422386169434 zornetta:0.5137154459953308 favetto:0.5135248303413391 trombas:0.513500988483429 rebolino:0.5134354829788208 garretta:0.5133250951766968 tomasicchio:0.5128716230392456 troccola:0.5121703743934631 mastropaolo:0.5119076371192932 bimbetta:0.5110873579978943 sonaglino:0.5110609531402588 fanfarillo:0.5110419988632202 sonaglini:0.5108916163444519 pizzicara:0.5104697346687317 santaroni:0.510444164276123 trombone:0.5101744532585144 bisicchia:0.5101083517074585 pietropaoli:0.5099136233329773 favetta:0.5096943974494934 ciaramella:0.5091189742088318 gambazza:0.5088838934898376 gambaletti:0.5086342096328735 flicorno:0.5084874629974365 sacchettino:0.5082991123199463 casarella:0.5077009201049805 picciuli:0.5076141357421875 trombare:0.5073738098144531 tombolino:0.5072797536849976 nocetta:0.5070744156837463 cornacchioli:0.506463348865509 squilloni:0.5064072012901306 nasotozzo:0.5061984658241272 carrufo:0.5061433911323547 campanino:0.5059637427330017 bocchio:0.5058008432388306 bicini:0.5056637525558472 pernacchio:0.5056633949279785 cornetto:0.5055792331695557 ciancarella:0.5052670836448669 comeglio:0.5051597356796265 muscella:0.5045241713523865 tuba:0.5045193433761597 campanati:0.5042392611503601 trocchia:0.5037600994110107 avetta:0.5036942362785339 muciaccia:0.5036545395851135 trombonok:0.502865731716156 cappellino:0.5020875334739685 zucchetto:0.5020452737808228 mazzolotti:0.5019320845603943 cascarini:0.501518189907074 cianfarani:0.5011636018753052 boccolino:0.5009787678718567 birigozzi:0.5009124279022217 ciaschetti:0.5005438327789307 pellegrinetto:0.5004006028175354 ciaramelli:0.5003398656845093 tromba:0.5001363754272461 tamburica:0.5000560879707336 grillotti:0.5000173449516296
