word,neighbors
tartaruga,tartarugato:0.865572988986969 tartarugando:0.8547594547271729 tartarugone:0.802803099155426 tartarughina:0.7198826670646667 tartarughine:0.698481023311615 tartarughino:0.6871969699859619 adamantaruga:0.6576922535896301 testuggine:0.6499433517456055 tartarughe:0.6476082801818848 testuggini:0.6355917453765869 eretmochelys:0.6275451183319092 lucertola:0.6199080944061279 erymnochelys:0.6080203056335449 aruga:0.6054550409317017 dermochelys:0.5946242213249207 corsochelys:0.5938224792480469 carettochelys:0.5930404663085938 kayentachelys:0.5924983024597168 aldabrachelys:0.5864946842193604 varuga:0.5864265561103821 astrochelys:0.5857553482055664 lucertola»:0.5854607224464417 maharuga:0.5837752819061279 rugaruga:0.582647979259491 idiochelys:0.578852653503418 tartarus:0.5767067670822144 coccodrillo:0.5758859515190125 pelochelys:0.5758401155471802 chelone:0.5753933191299438 geochelone:0.5752750039100647 stigmochelys:0.5737618207931519 macrochelys:0.5714355111122131 ctenochelys:0.5701850652694702 zegaruga:0.570070207118988 lumaca:0.5700607299804688 psephochelys:0.5679376721382141 jaruga:0.562127411365509 toxochelys:0.5588077306747437 chelys:0.5579215884208679 atlantochelys:0.5575529932975769 condorchelys:0.5568244457244873 megalodonte:0.5548657178878784 pappochelys:0.5527458786964417 lepidochelys:0.5516775250434875 crocotta:0.550938606262207 formichiere:0.5505499243736267 proganochelys:0.549653172492981 formichiera:0.5493667721748352 zifodonte:0.5492188930511475 arvinachelys:0.5487380027770996 lucertolone:0.5466853976249695 lucertole:0.5460301637649536 guscio:0.5450462102890015 rettile:0.544856607913971 lofiodonte:0.5440088510513306 porthochelys:0.5440046191215515 platychelys:0.5433480739593506 heosemys:0.5426937341690063 potamorhina:0.5426913499832153 lucertolina:0.5425525903701782 serpente:0.541815459728241 koopistrice:0.5416460037231445 placochelys:0.5382398962974548 iguanacolossus:0.5336920619010925 odontochelys:0.5318251252174377 liodonte:0.5309472680091858 desmatochelys:0.5305468440055847 myuchelys:0.5303990840911865 cretoxyrhina:0.5297591090202332 pescecane:0.5292121171951294 chelonia:0.5282991528511047 trigodonte:0.5282952785491943 tetraodon:0.5282215476036072 labirintodonte:0.5279134511947632 dragocertola:0.5274661183357239 mostriciattolo:0.527271568775177 megalopyge:0.5267218351364136 allaeochelys:0.5267030000686646 furculachelys:0.5258163213729858 lontra:0.5233171582221985 delfinia:0.5227870345115662 angolachelys:0.5223329663276672 scolecenchelys:0.522271990776062 coccodrilia:0.5214756727218628 dermochelidi:0.5212609171867371 glyptochelone:0.5211868286132812 scimmietta:0.5211607217788696 vermiciattolo:0.5200681686401367 cavalluccio:0.5194212198257446 saurenchelys:0.5193835496902466 mesodermochelys:0.5189837217330933 pachyramphus:0.5188636183738708 oxyrhina:0.5187996029853821 ciprinodonte:0.5183621644973755 dugongo:0.5178332924842834 ibodonte:0.5174134969711304 bunodonte:0.5170450210571289 chelydra:0.5165343880653381 caretta:0.5165293216705322 chironectes:0.5151983499526978 corifodonte:0.514639139175415 barapasauro:0.5143982172012329 typhlonectes:0.5143879652023315 carapax:0.5139422416687012 tarugo:0.5134307146072388 formichiero:0.5127537250518799 pescespada:0.5126416683197021 lissemys:0.5125439763069153 elaphodus:0.5123404264450073 gamberuga:0.5122206807136536 echidna:0.5120738744735718 gliptodonte:0.5115950703620911 acanthochelys:0.510779082775116 piumata:0.510623037815094 dinodrillo:0.5103716254234314 chelonoidis:0.5098452568054199 squamicaudata:0.5093582272529602 roccodrillo:0.5091648101806641 celacanto:0.5088688135147095 serpenti:0.5071154832839966 pteranodonte:0.5061166286468506 scimmia:0.5060436725616455 boodon:0.5053250193595886 testudo:0.5051794648170471 crocodylus:0.5043677687644958 gallinella:0.5042701959609985 pachyrhizodus:0.5042587518692017 lucciola:0.5042111277580261 balaenella:0.5041374564170837 thalassenchelys:0.5038261413574219 pappagallina:0.5037348866462708 megalops:0.5036434531211853 pachycrocuta:0.5026815533638 troodonte:0.5026768445968628 paguma:0.5022901892662048 scimmiette:0.5020747184753418 megalodon:0.5016056299209595 megalurus:0.500901997089386 calcodonte:0.500630259513855 coccodrilli:0.5003240704536438 trinassodonte:0.5002225637435913 gamberetto:0.5001859068870544 rinoceronte:0.5000715255737305
