word,neighbors
pianeta,"pianeta»:0.8098128437995911 pianetoide:0.7739302515983582 protopianeta:0.7696567177772522 pianeti:0.7428485155105591 planetoide:0.7325080037117004 pianetino:0.7202301621437073 esopianeta:0.7122498154640198 #pianeta:0.710486650466919 planetoidi:0.6960471868515015 terraformato:0.6944728493690491 pianet:0.6928656697273254 orbitante:0.6925500631332397 pianetini:0.6838056445121765 pianetagenoa:0.6830198168754578 planetoid:0.6826715469360352 terraformars:0.678483247756958 pianetaempoli:0.67466139793396 terraformazione:0.6717494130134583 pianeti»:0.6711351871490479 extrasolare:0.6679674983024597 marziana:0.6651816964149475 terraformare:0.6580988168716431 pianetadonna:0.655775249004364 orbitante,:0.6543181538581848 planetaria:0.6531614661216736 terraformata:0.6526170969009399 terraformer:0.6519237160682678 terraformati:0.6488139033317566 protopianeti:0.6446443200111389 terraformante:0.6445444822311401 astronave:0.6441827416419983 planetare:0.6317160129547119 orbitanti:0.6315492987632751 terraformanti:0.6277620196342468 abitabile:0.625532865524292 extrasolari:0.6220750212669373 terraforming:0.6213974356651306 aliena:0.6194078326225281 orbitano:0.6193225383758545 interplanetario:0.6193153262138367 extrasolar:0.619254469871521 planetari:0.6145286560058594 intergalattica:0.6118723750114441 galassia:0.6110994815826416 supergalattico:0.6107301115989685 marziani:0.6074860095977783 intergalattiche:0.6071425676345825 orbitando:0.6069877743721008 interplanetaria:0.6066235303878784 extraterrestre:0.6046534180641174 intergalattico:0.6039643883705139 orbitato:0.6033204197883606 interstellare:0.6011275053024292 planetario:0.6003747582435608 pianete:0.6003044247627258 orbitare:0.5989992618560791 alieni:0.5980209708213806 saturno:0.5973259806632996 planetesimo:0.5970826148986816 intergalattici:0.59561687707901 cuba/extraterrestre:0.5939258337020874 interplanetari:0.5927335619926453 plutone:0.5916019082069397 planetarie:0.5906310677528381 dantooine:0.5900435447692871 marte:0.5898221731185913 tatooine:0.5889288187026978 galattico:0.5881879329681396 pianetarosanero:0.5844733119010925 galattica:0.5820711851119995 planetarian:0.578209400177002 alderaan:0.578079104423523 gioviana:0.5780001282691956 gallifrey:0.577920138835907 venusiana:0.5741541385650635 supergalassia:0.5738204121589661 interplanetarie:0.573478639125824 bby:0.5724278688430786 esopianeti:0.5722659826278687 inabitabile:0.5707160234451294 alieno:0.5701413750648499 planetout:0.5694090723991394 extragalattico:0.568737268447876 cybertroniani:0.5685171484947205 astronavi:0.5680138468742371 #pianeti:0.5678794384002686 galattiche:0.5672664046287537 giove:0.5672612190246582 marziane:0.5656853914260864 bajoriani:0.5648478269577026 cardassia:0.5641997456550598 extragalattica:0.5629560351371765 vulcaniani:0.5616756081581116 galattici:0.5614435076713562 cybertron:0.5614410042762756 venusiani:0.5609920024871826 extraterrestri:0.5608342885971069 kashyyyk:0.560545802116394 venusiano:0.5595477819442749 astrodroide:0.5584104061126709 transnettuniani:0.5579337477684021 planetesimi:0.5578784346580505 magnetosfera:0.5578753352165222 abitabili:0.5562850832939148 mandaloriani:0.5557012557983398 xerba:0.5553655624389648 andoriani:0.555054783821106 korriban:0.5550304651260376 kryptoniani:0.55437833070755 yavin:0.5530571341514587 umanoidi:0.5529981851577759 interstellari:0.5527645349502563 extragalattici:0.552670419216156 extragalattiche:0.5522544980049133 coruscant:0.5522506833076477 gioviani:0.5521147847175598 gallifreyano:0.5509390234947205 terrestre:0.550722062587738 romulani:0.5493986010551453 orbitasse:0.5493063926696777 protoplanetario:0.5491679906845093 terrestre»:0.5483917593955994 venusiane:0.5480848550796509 aliene:0.5479933023452759 geosincrona:0.5478759407997131 geonosiani:0.5475875735282898 gemworld:0.5474022626876831 daxam:0.5473688244819641 dathomir:0.5468943119049072 terrestrità:0.5466073155403137 orbitava:0.5458264350891113 voyager:0.5450776815414429 megagalattico:0.5450217127799988 protoplanetaria:0.5440732836723328 triplanetario:0.5437520742416382 trantor:0.5430676937103271 subspaziale:0.5429442524909973 criosfera:0.5425639152526855 megagalattica:0.54231196641922 eliosfera:0.5419267416000366 zonama:0.5415984392166138 planetes:0.5414014458656311 marziano:0.5412963032722473 titaniani:0.5411942601203918 planetary:0.5410469174385071 planetsolar:0.5410060882568359 deimos:0.5406216382980347 stellare:0.5403777360916138 arrakis:0.5402704477310181 sekot:0.5401337146759033 transnettuniano:0.5392711162567139 circumplanetario:0.5380958318710327 qwark:0.5375484824180603 solare:0.5374853014945984 bajoriano:0.5370011925697327 inospitale:0.5366873145103455 orbitino:0.5356998443603516 planetarius:0.5356249809265137 gioviane:0.5351741313934326 mandalore:0.5351380705833435 nettuniani:0.5349763035774231 desertico:0.5343924760818481 inabitabili:0.5342960357666016 teriosfera:0.5338597893714905 cardassiani:0.5333569049835205 circumterrestre:0.5332031846046448 qward:0.5325350165367126 thalassia:0.5324952006340027 fobos:0.5322902202606201 andoria:0.5315062999725342 raggiosfera:0.5308102965354919 superluna:0.5307608246803284 areosincrona:0.5305482745170593 bajoriana:0.530484676361084 ☾:0.53009432554245 sakaar:0.5300509333610535 extraterrestres:0.5299429893493652 bajoria:0.5298423767089844 plutoide:0.529841959476471 kandoriani:0.5295553207397461 tianeti:0.5294706225395203 plutoniani:0.5293856263160706 protoplanetari:0.5293070077896118 cybertroniano:0.5285941362380981 kryptoniano:0.5284679532051086 terrestre#mantello:0.5275378823280334 bajoriane:0.5270668864250183 toydaria:0.5266860723495483 gioviano:0.5263795256614685 gliese:0.5262655019760132 trandoshani:0.5258916616439819 mandaloriane:0.5255618095397949 terrestri:0.5249980092048645 iperspaziale:0.5249082446098328 fotosfera:0.5248193740844727 geosfera:0.5248096585273743 gravitazero:0.5245925784111023 saturniani:0.5243725776672363 orbitale:0.523799479007721 cybertroniana:0.5236667990684509 universo:0.5235129594802856 uranosincrona:0.5230292081832886 geonosiano:0.5228293538093567 ryloth:0.5227492451667786 interplanet:0.522334098815918 citerosincrona:0.5223197340965271 insettoide:0.5222715735435486 protoplanetarie:0.5222594738006592 planet:0.5219765901565552 interplanetary:0.5219578742980957 geonosis:0.5218548774719238 orbius:0.521683931350708 satellite:0.5209547281265259 orbitazione:0.5206792950630188 orbiterebbe:0.5205614566802979 substellare:0.5204340219497681 cyberelfi:0.5203911662101746 fomalhaut:0.5203710198402405 omniverso:0.5200899839401245 cromosfera:0.52003014087677 giapeto:0.5195477604866028 cardassiana:0.518994152545929 geonosiana:0.518501877784729 kryptoniane:0.5181794762611389 selenosincrona:0.5180962681770325 naboo:0.518005907535553 circumstellare:0.5176254510879517 shaddaa:0.5176125168800354 asteroidale:0.5171457529067993 selkath:0.5170804262161255 apophis:0.5169473886489868 yuuzhan:0.5168489813804626 teletraan:0.5167258381843567 terrestria:0.5165829062461853 ermeosincrona:0.5162385702133179 ergosfera:0.5159459114074707 asteroidi:0.5155706405639648 maridun:0.5155072808265686 inabitabilità:0.5154275298118591 interstella:0.5152973532676697 zebes:0.5152118802070618 planete:0.5151294469833374 apokolips:0.5143488645553589 superabitabile:0.5139117240905762 urano:0.5137926936149597 brainiac:0.5137348175048828 onderon:0.5136474967002869 orbita:0.5135437846183777 cardassiano:0.5134629011154175 darkseid:0.5133793354034424 sublunare:0.5130693316459656 pietrasolare:0.5130621194839478 gravitazionale:0.5128857493400574 namecc:0.5127710103988647 cataclismiche:0.5127639770507812 terra:0.5126815438270569 okaar:0.512542724609375 galactus:0.5121521353721619 romulano:0.5120991468429565 mandaloriano:0.5119176506996155 subspaziali:0.5114165544509888 titano:0.5114131569862366 asteroth:0.5114114284515381 rocheworld:0.5109003186225891 romulana:0.510892391204834 astronauci:0.5104941725730896 mandaloriana:0.5100268125534058 betelgeuse:0.5099946856498718 kryptoniana:0.5099276900291443 apoastro:0.5097640156745911 makemake:0.5097620487213135 krypton:0.5095481276512146 spaziale:0.5094894170761108 gassoso:0.5092939734458923 vulcanoidi:0.5091264247894287 dathomiri:0.5089282393455505 planetfall:0.5085963010787964 astroide:0.5084651708602905 exoplanet:0.5084447264671326 cryosat:0.508430540561676 cardassiane:0.5083684325218201 astroidale:0.5074560046195984 esosfera:0.507339596748352 nettuniana:0.5072479248046875 magnetosfere:0.5071150660514832 orbiti:0.5069900751113892 nettuniano:0.5065448880195618 orbiters:0.5062657594680786 bothan:0.5061071515083313 interstellar:0.506055474281311 kriptoniani:0.5058348178863525 azeroth:0.5056843161582947 magnetosferico:0.5056096315383911 orbitavano:0.5051219463348389 teletrasportando:0.5050214529037476 kree:0.5049777626991272 umanoide:0.504964292049408 insettoidi:0.5046546459197998 moid:0.5042597055435181 teletrasportato:0.5040695667266846 carkoon:0.5040614604949951 rakata:0.5040569305419922 lylat:0.5039920806884766 inertron:0.5039843320846558 vong:0.5036877989768982 teletrasporto:0.5033105611801147 cataclismica:0.5030405521392822 takron:0.502701997756958 encelado:0.5025832653045654 evroniani:0.5025179982185364 cryobot:0.5022257566452026 eliosincrona:0.501971960067749 endor:0.5018287897109985 meteorite_marziano:0.5013264417648315 annihilus:0.5012664794921875 atlantideo:0.5010983943939209 thalassiano:0.5010789632797241 interspaziale:0.5009951591491699 exodar:0.5009135603904724 ozonosfera:0.5009102821350098 adeosincrona:0.5007889270782471 anetarca:0.5006577372550964 imperiex:0.5005818009376526 interstellaire:0.5004300475120544 breakworld:0.5003847479820251 plutoidi:0.5003745555877686 orbitò:0.5002438426017761 lemuriani:0.5001389980316162 orbitario:0.5000718235969543"
