word,neighbors
canaglia,canaglie:0.8048335313796997 canagliesca:0.7621021270751953 tanaglia:0.6117881536483765 canagica:0.6012014150619507 granaglia:0.5259271264076233 bugiarda:0.5226151347160339 spacconata:0.5225725173950195 tanagli:0.521104633808136 spaccona:0.5125993490219116 canagliflozin:0.5069217085838318 vanagloria:0.5031523108482361
