word,neighbors
cipolla,"cipollato:0.8088762760162354 cipollata:0.8054093718528748 cipollao:0.7990428805351257 cipollari:0.7973097562789917 cipollo:0.769265353679657 cipollazzo:0.7549142837524414 cipollaro:0.7445870041847229 cipollotto:0.7252480387687683 cipollotti:0.7249947786331177 cipollaio:0.7248775959014893 cipollaccio:0.7194327712059021 cipolletta:0.7178087830543518 cipolle:0.7102908492088318 cipollone:0.6974846720695496 cipolloni:0.6856069564819336 cipollitti:0.6597838997840881 cipollina:0.6585972309112549 cipolletti:0.6534817218780518 cipolli:0.6473712921142578 cipollino:0.6247375011444092 cipolline:0.6013233661651611 hoppipolla:0.6004128456115723 rosolare:0.5919147729873657 cacioricotta:0.5892193913459778 peperone:0.5838863253593445 peperoni:0.5824272632598877 aglio:0.5807417631149292 rosola:0.576045572757721 cipolini:0.5760102272033691 soffritto:0.5680646300315857 soffritta:0.5669884085655212 rosolato:0.5604628324508667 lampascioni:0.5582507848739624 rosolata:0.5576647520065308 lampascione:0.5563034415245056 rosolate:0.5554841160774231 soffritte:0.5544213056564331 rosolatura:0.553025484085083 rosolati:0.5528863668441772 sedano:0.5519478917121887 cacioli:0.5519366264343262 ceci:0.5470500588417053 caciocavalli:0.5461052656173706 cipollini:0.5457973480224609 caciocavallo:0.543645977973938 minestra:0.5435845851898193 peperoncino:0.5431497693061829 peperoncini:0.5423898696899414 ricotta:0.5414092540740967 pomodoro:0.5409566760063171 frittella:0.5385096073150635 crugnola:0.5383991003036499 patate:0.5382577776908875 cavolfiore:0.538115382194519 piselli:0.5379461646080017 soffritti:0.5377025604248047 rosolo:0.5340088605880737 melanzane:0.5332539677619934 rosolaccio:0.5324636697769165 verza:0.5319918394088745 pastafrolla:0.5314176082611084 insalata:0.5300294160842896 capperi:0.5299589037895203 insalatina:0.5295513272285461 risotti:0.5287571549415588 sugna:0.5287048816680908 pomodorino:0.528512716293335 caciotta:0.5273851752281189 caciolo:0.5272859334945679 pomodoro,:0.5272384285926819 carciofini:0.5256931781768799 grattugiato:0.5243567824363708 scorza:0.5233328938484192 caciolle:0.5231210589408875 struffolino:0.5229042768478394 pomodorini:0.5222915410995483 zucchino:0.522154688835144 carsughi:0.5214095115661621 grattugiata:0.5196223855018616 minestre:0.5195268392562866 rosole:0.5186925530433655 impanata:0.5182976722717285 minestroni:0.5182521939277649 frittelli:0.5182337164878845 finocchietto:0.5180582404136658 carciofi:0.5174279808998108 coratella:0.5171558856964111 cacio:0.5168929100036621 insaporitore:0.5168769955635071 mozzarella:0.5164027810096741 focaccetti:0.515993058681488 cepolla:0.515891969203949 scarola:0.5158012509346008 struffi:0.5156950950622559 pancetta:0.5156654119491577 pinzimonio:0.515597403049469 insaporita:0.5152603387832642 frittellino:0.5149983763694763 pecorino:0.5149579048156738 impanate:0.514521598815918 cotti:0.5141547918319702 struffoli:0.5136682987213135 scalogno:0.513450562953949 focaccetta:0.513428270816803 frittelle:0.5132593512535095 insaporito:0.5132483243942261 ortaggio:0.5128109455108643 fiadone:0.5127590894699097 caciolli:0.5127483010292053 insaporiti:0.5122743844985962 pinoli:0.5120578408241272 panna:0.5120027661323547 suffritti:0.5114781856536865 basilico:0.5110778212547302 salvia:0.5108979344367981 melanzana:0.5108596086502075 prezzemolina:0.5104692578315735 fritta:0.5091121792793274 grattugiati:0.5086411237716675 erbette:0.5080432295799255 suffrittu:0.5075698494911194 caldarrosta:0.5067682862281799 farinate:0.5064148306846619 scalogni:0.5061560869216919 bruschetta:0.5052772164344788 finocchio:0.5050534605979919 grattugiate:0.504923939704895 ravioli:0.5044213533401489 scorzetta:0.5043882131576538 ravanello:0.5043032169342041 salamella:0.5041139721870422 cotto:0.5041047930717468 impanato:0.503861129283905 vaniglia:0.5037062168121338 muffuletta:0.5036132335662842 cavolfiori:0.5033437013626099 patata:0.5030537843704224 insalate:0.5029200315475464 zucca:0.5028194189071655 fagiolini:0.5028131008148193 ciorba:0.5027635097503662 semolini:0.5027468204498291 cavatelli:0.5026992559432983 impepata:0.5023940205574036 mpanatigghi:0.5023062229156494 confettura:0.5022946000099182 saporita:0.5021883845329285 cumino:0.5018615126609802 granola:0.501795768737793 impanati:0.501672625541687 braciole:0.5016031265258789 focacci:0.5015788078308105 scamorza:0.5014833211898804 bietola:0.5012023448944092 minestrone:0.5006772875785828 soffriggere:0.5005045533180237 limone:0.5005035996437073 grattugiando:0.5004229545593262 giuggiulena:0.500420331954956 tortani:0.5002573728561401 glassa:0.5002275109291077"
