word,neighbors
sambuca,"sambucaro:0.8240530490875244 sambucana:0.777666449546814 sambucano:0.7725169658660889 sambucuccio:0.7299754619598389 sambucese:0.7174952030181885 sambucesi:0.6966948509216309 sambucco:0.6885108351707458 sambuci:0.6735798716545105 sambucci:0.6488772034645081 sambuche:0.6454364657402039 sambucheto:0.637930691242218 sambucini:0.6345596313476562 sambuceto:0.6243139505386353 sambuchetti:0.6232799887657166 montevago:0.6206458210945129 sambucetole:0.6090624332427979 sambuchi:0.6079666018486023 sambuco:0.6051933765411377 mambucal:0.6045889854431152 sambucus:0.5993142127990723 sambucina:0.5969756245613098 sambu:0.5901753306388855 sambugo:0.5868511199951172 canicattini:0.5868410468101501 casteldaccia:0.5834516286849976 mazzarrone:0.5764820575714111 canicattinese:0.5744654536247253 montepinzutolo:0.5739573240280151 sambucetti:0.5735903382301331 giarratana:0.572880208492279 montepetriolo:0.5716825723648071 pistoiese:0.5703284740447998 montescudaio:0.5701683163642883 canicattì:0.5698318481445312 canicattinesi:0.5688096284866333 campofiorito:0.5672385096549988 campofranco:0.5669476389884949 castelveterese:0.563079297542572 boccadifalco:0.561880350112915 valdinievole:0.5609082579612732 riesi:0.5608032941818237 sambughetto:0.5605578422546387 canicatti:0.5603972673416138 montescuro:0.5599561929702759 pietravecchia:0.5588508248329163 belice:0.5585790872573853 sancascianese:0.5583173632621765 sciacca:0.5580398440361023 pietraperzia:0.5579304695129395 valdichiana:0.5573622584342957 altofonte:0.5560622811317444 calatabiano:0.5557307600975037 sambughetti:0.5555169582366943 agrigento,:0.555247962474823 paceco:0.5550765991210938 fiumedinisi:0.5543292164802551 giarratano:0.5537074208259583 paternò:0.5529711246490479 montedoro:0.5521968007087708 pietraporciana:0.5518879890441895 montesalso:0.5516854524612427 castelvetranese:0.5515422821044922 cutigliano:0.5514995455741882 montemagno:0.5514485836029053 roccafiorita:0.5514458417892456 campofiore:0.551440417766571 montepaone:0.5512774586677551 montepò:0.5512539744377136 riesina:0.5502018928527832 buseto:0.550032913684845 roccabernarda:0.5492187142372131 valditacca:0.5489908456802368 montepiesi:0.548929750919342 monteparano:0.5488224625587463 castrofilippo:0.5482223629951477 camporeale:0.5481098890304565 favara:0.5480203032493591 campofreddo:0.5469654202461243 buonfornello:0.5468446016311646 valdino:0.546772837638855 roccamontepiano:0.546531081199646 sambughè:0.5455707907676697 castagnone:0.545448362827301 mussomeli:0.5453223586082458 militello:0.5452473759651184 chiantigiana:0.5450317859649658 valdichiesa:0.5449383854866028 toscanello:0.5449023246765137 chiantigiano:0.5447906255722046 camastrà:0.5446555018424988 valderice:0.5446094274520874 roccamulera:0.5438587665557861 collesanese:0.5438339710235596 castelvetere:0.5431361198425293 mezzagno:0.5431013703346252 roccalumera:0.5428259968757629 montepiselli:0.5427120327949524 casteltermini:0.5418994426727295 boccadirio:0.5418126583099365 calascibetta:0.5417758822441101 lucchesìa:0.5417160391807556 bisacquino:0.5411471128463745 ciancianese:0.5410175323486328 licodia:0.5410091876983643 sambuzza:0.5408365726470947 camporena:0.5389083027839661 cinigiano:0.5387122631072998 chianti:0.5387108325958252 siculiana:0.5384835600852966 racalmuto:0.5379337668418884 casciavola:0.5375447273254395 fondachello:0.5367904305458069 montepoggiolo:0.5367431044578552 acquavena:0.536176323890686 pontechianale:0.5359477400779724 montaione:0.5359338521957397 montepalma:0.5357152819633484 valdimazzara:0.535545825958252 piteglio:0.535504162311554 savuto:0.5354358553886414 ciavolotta:0.5354165434837341 porcareccia:0.5353518724441528 partinico:0.5352018475532532 aliminusa:0.5351323485374451 montevaso:0.5350282788276672 lamporecchio:0.534662127494812 avola:0.53463214635849 aleatico:0.534498929977417 ciacca:0.5344677567481995 pietralunga:0.5344403386116028 gimignanello:0.5342578887939453 bocchicchio:0.5342514514923096 ficarazza:0.5342347025871277 ficarazzi:0.5341325998306274 fiumefreddobruzio:0.534125804901123 caltabellotta:0.5336658954620361 valdiponte:0.5336657166481018 lucchesiana:0.5335085988044739 fiumesalato:0.5332099795341492 casciana:0.5331116318702698 montepulico:0.5331017971038818 finocchiara:0.5329146981239319 valdigelata:0.5328906178474426 montecerignone:0.5325724482536316 cianciana:0.5325531363487244 platania:0.532443106174469 valtiberina:0.5319215655326843 melicucchese:0.5316417813301086 cutiglianese:0.5313868522644043 villaromagnano:0.5313786268234253 castagnaio:0.5309348702430725 piandelmonte:0.5307918787002563 roccamena:0.530644953250885 montemarcello:0.5305739045143127 montalba:0.5305601954460144 ciavola:0.5304722785949707 montepicco:0.5303439497947693 calamonaci:0.5303060412406921 sommatino:0.5302160382270813 agliana:0.5298495292663574 sclafani:0.5296823382377625 caltanisetta:0.5293200016021729 finocchieto:0.5291534662246704 valcocchiara:0.5291408896446228 castelferrato:0.528985857963562 valdisieve:0.5287647843360901 montechino:0.5284369587898254 licodiana:0.5281064510345459 cropanese:0.52806556224823 valledolmo:0.5280520915985107 valdina:0.5278438925743103 spucches:0.5276089906692505 monteloro:0.5275440216064453 montemarcone:0.5273092985153198 badiavecchia:0.5270940065383911 fiumefreddo:0.5270701050758362 montepellegrino:0.5269927382469177 roccacontrada:0.526900053024292 lucchesia:0.5268058180809021 valdiserchio:0.5267098546028137 calabresella:0.5266616344451904 carlentino:0.5265231132507324 montevaccino:0.5264378190040588 roccelletta:0.52631014585495 finocchito:0.5260970592498779 montecateno:0.5260957479476929 vicchiomaggio:0.525819718837738 pietrapazza:0.5257850885391235 montechiaro:0.5257814526557922 godenzo:0.5257716178894043 chiaramonte:0.5257508158683777 vitignano:0.5255403518676758 agrigento:0.5254136919975281 paduletta:0.5252385139465332 caprugnana:0.5251196026802063 serradifalco:0.5249726176261902 casignana:0.5248348116874695 pinzarrone:0.5247626304626465 rometta:0.5247124433517456 gimigliano:0.5245090126991272 castelvetrano:0.5243842601776123 montemauro:0.5242796540260315 pagliarino:0.5242717862129211 montevettolini:0.5239384174346924 civitalba:0.5239191651344299 bonagia:0.5238066911697388 favarese:0.5238063931465149 plataci:0.5235488414764404 pietracorbara:0.5235435366630554 montesalvo:0.5234473347663879 agliano:0.5233248472213745 sangioveto:0.5228571891784668 nievole:0.5227550268173218 farneto:0.5227397680282593 licodiano:0.5226432085037231 castelfalfi:0.5225952863693237 sestaione:0.5223058462142944 montepegli:0.5221944451332092 valdipino:0.5221333503723145 albidona:0.5220465064048767 serradifalchese:0.5218688249588013 guarrato:0.5218498110771179 gallitello:0.5217982530593872 scicli:0.5217079520225525 valdicastro:0.5215305685997009 camastra:0.5213571190834045 misilmeri:0.5212774276733398 piancastagnaio:0.5212584137916565 roccaromana:0.5212476253509521 mugnana:0.5210381150245667 casteldelpiano:0.5210310816764832 vernaccia:0.5209143757820129 porcara:0.5208907723426819 montescotano:0.5208115577697754 valditaro:0.520714521408081 toscanella:0.5207042098045349 pesciarolo:0.5204952359199524 mazzarrà:0.5204836130142212 ciacone:0.5203168988227844 curcuraci:0.5201509594917297 sancascianesi:0.52012699842453 mazzamurello:0.5200141668319702 chianale:0.5199369788169861 timignano:0.5196369290351868 casalicchio:0.5195667743682861 pietraversa:0.5194962620735168 fontechiara:0.5194940567016602 montecatone:0.5194150805473328 vitigliano:0.5193820595741272 chianalea:0.5193008780479431 sticcianese:0.519299328327179 ciaret,:0.5192136764526367 roccamalatina:0.5190390944480896 chianni:0.5189816951751709 casciano:0.5188606381416321 roccagrimalda:0.5187637805938721 campofelice:0.5187422037124634 acquedolci:0.5186102986335754 castelmonte:0.5184597969055176 montalceto:0.5183441042900085 cropani:0.5182995200157166 valdichiampo:0.518263578414917 gramugnana:0.5182430744171143 montepaolo:0.5182202458381653 castrocucco:0.5181238055229187 giuncaia:0.5180692672729492 ericino:0.5179224014282227 montecastello:0.5179091691970825 palermo–agrigento:0.517829954624176 salaparuta:0.517764687538147 givigliana:0.5175508856773376 montecastro:0.5174900889396667 montepescini:0.517321765422821 ganzaria:0.5171746611595154 gangivecchio:0.5171133279800415 castelfiorentino:0.517087459564209 pietratagliata:0.5169803500175476 sciclitano:0.5166850090026855 donnalucata:0.5165342092514038 montaltino:0.5164055228233337 montecurliano:0.5163650512695312 partanna:0.5162428617477417 settefolli:0.5161741971969604 fitalia:0.5160939693450928 aidone:0.5160080194473267 misilbesi:0.5160005688667297 auccia:0.5158292651176453 vallefiorita:0.5157837271690369 casciarolo:0.5157704949378967 montemoggio:0.5156843066215515 camporotondo:0.515615701675415 pietrapana:0.5155792236328125 porcareccio:0.5154772996902466 montemarsale:0.5153895020484924 roccadia:0.5153518319129944 altagnana:0.5153332352638245 barrafranca:0.5152507424354553 montepertuso:0.5149710178375244 montereggio:0.5149474143981934 godrano:0.5146775841712952 caltafaraci:0.5146620273590088 montepiatto:0.514449954032898 quercecchio:0.514301061630249 montemartino:0.5140862464904785 montepagani:0.5140557885169983 montebicchieri:0.5139540433883667 serradifalchesi:0.5138334631919861 sancasciano:0.5137949585914612 platani:0.5137572884559631 montemignaio:0.5137115716934204 caropepe:0.5137088894844055 ancignano:0.5137001276016235 pietraccetta:0.5135604739189148 fontepatri:0.5135393142700195 realmonte:0.5133010745048523 casignano:0.5130879282951355 camporgiano:0.5130258202552795 roccamadore:0.5130007863044739 licodiese:0.5129375457763672 pietrapertosa:0.5129033327102661 roccalvecce:0.5128801465034485 saracena:0.5127322673797607 settecannoli:0.5126836895942688 poggiovalle:0.5126708745956421 pietracatella:0.5126152038574219 palagnana:0.5123710632324219 puglianello:0.512365996837616 mandorleto:0.5121623277664185 pancalieri:0.5119695067405701 casalvecchio:0.5119490623474121 casteldimirto:0.5119211673736572 terzollina:0.5118792057037354 agrigentino:0.5117732286453247 fontanaluccia:0.5114318132400513 pistoiese»:0.5113875865936279 ciancianesi:0.5112924575805664 acquavia:0.5112494230270386 montecascioli:0.5111523270606995 castelferretto:0.5111129283905029 altotiberina:0.5110560655593872 roccamo:0.5109516382217407 tiriolo:0.5108138918876648 castelferro:0.5107936859130859 montepiano:0.5106538534164429 moscadello:0.5106002688407898 pietravalle:0.5105125904083252 farneta:0.5104839205741882 muxaro:0.5102722644805908 roccagrande:0.5102141499519348 cecciola:0.5102026462554932 belìce:0.5101620554924011 giuncarico:0.5100674033164978 entellina:0.5100530982017517 castagnina:0.5100067853927612 bolognetta:0.5099606513977051 montecuollo:0.5098949074745178 castelsaraceno:0.5096937417984009 cannara:0.5096338391304016 pietraporzio:0.5096224546432495 mezzojuso:0.5096209049224854 giarraffa:0.5095590949058533 torgianese:0.5094829201698303 ciliegiolo:0.5094492435455322 montepagano:0.5093504786491394 broccadelli:0.5093122720718384 treppignana:0.509297251701355 pietralunghese:0.5092172622680664 chiaramontana:0.5092096924781799 barravecchia:0.5090394616127014 monteporzio:0.5089924931526184 piancaldoli:0.5088765621185303 cottone:0.5088202953338623 selinunte–sciacca:0.508703887462616 petronà:0.5085816979408264 bonfornello:0.5085738897323608 favareto:0.508543074131012 licata:0.5084475874900818 terravecchia:0.5082316398620605 aglianico:0.5081969499588013 montedoglio:0.5080546140670776 montechiari:0.5080423355102539 bagnocavallo:0.5080040693283081 casole:0.5078898668289185 valdinizza:0.5078713893890381 pontebuggianese:0.5078274011611938 ciancianeddi:0.5077504515647888 casena:0.5076853632926941 torremuzza:0.5076012015342712 montesecco:0.5075408220291138 montemorello:0.5075406432151794 chiantigiane:0.507526159286499 nivolelli:0.5074581503868103 belicino:0.5074480772018433 sambatello:0.5073644518852234 carlentini:0.5072373747825623 gulfi:0.5071913003921509 casamazzagno:0.5071129202842712 macchiascandona:0.5069156289100647 valcorrente:0.506797730922699 palagonia:0.5067543983459473 montaionesi:0.5067334175109863 mancianese:0.5067203640937805 mormanno:0.506680428981781 orcianese:0.5066360235214233 lagona:0.5065549612045288 giuggianello:0.5065503716468811 chiesasantarosaliabivona:0.5064453482627869 platamone:0.5064343810081482 montepuez:0.5063571333885193 salinello:0.5060749650001526 roccacigliè:0.5059381723403931 montecanne:0.5058510899543762 annurca:0.5058413743972778 casorzo:0.5057401657104492 montallegri:0.5057033896446228 montelusa:0.5056010484695435 valdinferno:0.5055555701255798 galatrona:0.5054575204849243 ficarella:0.5053404569625854 castelvetri:0.5053247809410095 fazello:0.5052346587181091 centuripe:0.5052169561386108 suvera:0.5051954388618469 prataglia:0.5051416158676147 montefollonico:0.5051381587982178 raccuja:0.5051360130310059 capalbiese:0.5051156878471375 castelfiorito:0.505050778388977 tassullo:0.5049791932106018 valdisangro:0.5049436092376709 cantapuglia:0.5048804879188538 rosareccio:0.5048593282699585 chiaramontano:0.5048072338104248 biancadrano:0.5047356486320496 bivigliano:0.5046712756156921 valditara:0.5046693086624146 montescano:0.5045512914657593 montecastelli:0.5045406222343445 montevitozzo:0.5044361352920532 inzolia:0.5043843388557434 ciccianese:0.5042714476585388 femminamorta:0.5041897892951965 roccacannuccia:0.5041111707687378 castelmagno:0.5041050314903259 trebisacce:0.5040703415870667 liquoroso:0.5040390491485596 montespecchio:0.503971517086029 agrigentina:0.5039121508598328 petriolo:0.5038124322891235 butera:0.5037769675254822 lentini:0.5037667155265808 valdini:0.5036711692810059 montefegatesi:0.5035734176635742 sambugaro:0.5035730600357056 pietrapaola:0.5035721659660339 roccapipirozzi:0.5035306811332703 simeto:0.5035024285316467 castagnara:0.5035012364387512 altotiberino:0.5034520626068115 cipirello:0.5034254789352417 partino:0.503329873085022 tufillaro:0.5033284425735474 montalbino:0.5033184289932251 sambuy:0.5032908916473389 garzigliana:0.5032459497451782 caltavuturo:0.5032228827476501 sammichelino:0.5031302571296692 roccastrada:0.5029603838920593 valdinoce:0.5028870701789856 pianzano:0.5028634071350098 castrofino:0.5028331875801086 prugneto:0.5027900338172913 chiantigiani:0.5027570128440857 astagno:0.5027526617050171 granaiolo:0.5026503205299377 settefarine:0.502637505531311 cicone:0.5026220083236694 mormina:0.5025652647018433 vallesaccarda:0.5025594830513 duosiciliano:0.5025535225868225 caltabiano:0.5025445818901062 buggianese:0.5025355815887451 castroreale:0.5024389028549194 pratovecchio:0.5024142265319824 valguarnera:0.5023882985115051 montalbo:0.502332866191864 orsammichele:0.5023026466369629 casentinese:0.5022380352020264 siciliano:0.5022314786911011 montemonachese:0.502211332321167 murgolo:0.5021985173225403 larderìa:0.5020713806152344 collesano:0.5020443201065063 capriglione:0.5019968152046204 chiaramontane:0.5019961595535278 montescaglioso:0.5019019842147827 valfiorita:0.5018651485443115 ugione:0.5018647909164429 orcia:0.5018556714057922 montemaggio:0.5017597079277039 castelsangiovanni:0.5017186403274536 roccafinadamo:0.5017138123512268 ciana:0.5016851425170898 monteventano:0.5016354918479919 tavarnelle:0.5015845894813538 quisquina:0.5015780925750732 fiumesanto:0.5015713572502136 montemarano:0.5014653205871582 belpasso:0.5014567375183105 castelpizzuto:0.50145024061203 gimignano:0.5014230012893677 pievebovigliana:0.5014171600341797 roccazzo:0.5012661218643188 roccella:0.5011128187179565 pietracupa:0.5010095834732056 filicaia:0.5009472370147705 montemesola:0.5009142160415649 ravanusa:0.5008406043052673 montefranco:0.5008387565612793 raviggiolo:0.5008218288421631 rabatello:0.5007972121238708 maccarrone:0.5007591843605042 monteboaggine:0.5007368922233582 pietraferrazzana:0.5007232427597046 sambusita:0.5006700754165649 castelbottaccio:0.5006297826766968 trecastagni:0.5005608797073364 acquavella:0.5005546808242798 albidonese:0.500366747379303 carmignanello:0.50035160779953 pietramagna:0.5002998113632202 palmesano:0.5002467632293701 castiglion:0.5001975297927856 caltagironese:0.5000134706497192"
