word,neighbors
genero,"cognato:0.8230463266372681 suocero:0.8194461464881897 nipote:0.7727810144424438 consuocero:0.7701826691627502 figlio:0.7294246554374695 cugino:0.7207784652709961 fratello:0.7053811550140381 figliastro:0.6888566613197327 procugino:0.6812964081764221 fratellastro:0.6811217069625854 secondogenito:0.6741092801094055 primogenito:0.6576438546180725 cognata:0.6543722152709961 cognati:0.6523683071136475 moglie:0.6503401398658752 consuocera:0.6449872255325317 nuora:0.6434878706932068 pronipote:0.6410514116287231 figlia:0.6390692591667175 trisnipote:0.6350210905075073 figlioccio:0.6290491819381714 terzogenito:0.6279857158660889 nonno:0.6279821395874023 padre:0.6271944642066956 bisnipote:0.6270541548728943 ultimogenito:0.6197156310081482 adottivo:0.609958291053772 marito:0.6099523901939392 succedette:0.606067419052124 figliocci:0.602053165435791 prozio:0.6013779044151306 premorì:0.6001778244972229 cognat:0.5992196202278137 consuoceri:0.594243049621582 generone:0.5937337875366211 settimogenito:0.5927799940109253 parente:0.5902720093727112 sorella:0.589176595211029 figliastre:0.5874715447425842 premortogli:0.5857225060462952 zio:0.5828832387924194 figlia…:0.5811222791671753 quartogenito:0.5807339549064636 fratellastri:0.5801394581794739 successe:0.579839289188385 premorto:0.5797138810157776 maritò:0.5776602625846863 fratellasto:0.5766172409057617 risposasse:0.5765671133995056 procugina:0.5753992199897766 cugina:0.5743029117584229 quintogenito:0.5741109251976013 sposò:0.5740220546722412 tutore:0.5733762383460999 accondiscendente:0.5727576017379761 bisgenero:0.5725958347320557 pretendente:0.5714560747146606 patrigno:0.5711411237716675 suocera:0.5703296065330505 risposò:0.5701123476028442 secondogeniti:0.5697852373123169 risposandosi:0.5697254538536072 sestogenito:0.569257378578186 fidanzio:0.5691845417022705 bisavolo:0.56870436668396 figliastri:0.5684993267059326 bisnonno:0.5679979920387268 nipoti:0.5673913359642029 paterni:0.5659052133560181 agìade:0.5650904178619385 secondogenita:0.5641582012176514 sposandolo:0.5635180473327637 sposando:0.5635121464729309 risposatasi:0.5612393617630005 risposata:0.560423731803894 figli:0.5598726868629456 figlioccia:0.5593705177307129 defunto:0.558346152305603 figliastra:0.5582490563392639 illegittimo:0.5581386089324951 iempsale:0.5581066608428955 paterno:0.5575196146965027 sorellastra:0.5569865107536316 succedergli:0.5558069944381714 trisnonno:0.5557948350906372 sposasse:0.5554934144020081 diseredò:0.5541906952857971 preadottivo:0.553678572177887 figlioletto:0.5536234974861145 primogeniale:0.5524957180023193 micipsa:0.5521654486656189 secondogenitura:0.5519909858703613 fratello,:0.5518812537193298 coerede:0.5517135262489319 sposarne:0.5511016845703125 cognate:0.5510383248329163 sposa:0.5492717623710632 congiurò:0.5492686629295349 risposare:0.5489094257354736 spodestamento:0.5475962162017822 perdonò:0.5473787784576416 figliato:0.5468418598175049 primogenita:0.5448082685470581 succedutogli:0.5445970892906189 costui:0.5437334775924683 consorte:0.5429690480232239 risposa:0.5428101420402527 coreggente:0.5411804914474487 promogenito:0.5406047105789185 fidanzò:0.5403065085411072 quadrisavolo:0.5400351881980896 sposatasi:0.5393123626708984 erede:0.5390912890434265 risposarsi:0.5387759208679199 coimperatore:0.5382545590400696 jaḥsh:0.537935733795166 paterna:0.537851870059967 connestabile:0.5373499989509583 precettore:0.5363070368766785 witiza:0.534959614276886 condiscendente:0.5346039533615112 cognatizia:0.5342714786529541 intercedette:0.5337230563163757 ripudiata:0.5319017171859741 rappacificò:0.5315307974815369 terzogenita:0.531340479850769 sposata:0.5313242077827454 spodestò:0.5311177968978882 arcagato:0.5309785604476929 accondiscendenti:0.5309000611305237 rescuporide:0.5299102663993835 abdicatario:0.5290813446044922 fasaele:0.5288310647010803 bisavola:0.5287837386131287 audovera:0.5284267663955688 ottavogenito:0.5283242464065552 riconciliò:0.5281816124916077 ultimogenita:0.5279276371002197 fratello/sorella:0.5273780822753906 diarca:0.5272774696350098 erispoe:0.5272592902183533 sposare:0.526576042175293 vedova:0.5259491801261902 successore:0.5250571966171265 diseredare:0.5244361758232117 parisade:0.5242214798927307 suoceri:0.5240047574043274 primogenitori:0.5239837765693665 sposandone:0.5239831805229187 ermesinda:0.5238392353057861 detronizzato:0.5234035849571228 quadrisnipoti:0.5232710242271423 filopatore:0.5232188105583191 reggente:0.5227090716362 teudeone:0.522618293762207 amante:0.5224693417549133 diseredarlo:0.5221055746078491 quadrisavola:0.521763265132904 risposatosi:0.5215295553207397 assassinato:0.5211813449859619 cognatina:0.5207626223564148 trisavolo:0.5204129219055176 fredelone:0.520243227481842 vedovo:0.5200541615486145 sunifredo:0.5199730396270752 sposerà:0.5195034742355347 risposerà:0.5191482305526733 risposarla:0.5187778472900391 artavaside:0.5187204480171204 audoino:0.5186244249343872 fidato:0.517899215221405 bisnipoti:0.5178811550140381 matrigna:0.5178787112236023 gilone:0.5178646445274353 accondiscendenza:0.5177953243255615 pupillo:0.5173814296722412 detronizza:0.5170438289642334 consanguineo:0.5169051289558411 patrigni:0.5167933702468872 ṭalḥa:0.5164707899093628 duqāq:0.5163128972053528 risposarlo:0.5161424279212952 trisnipoti:0.5159949064254761 hetumidi:0.5158976316452026 clodomiro:0.5157707929611206 confidente:0.515724778175354 emenone:0.5149402618408203 evergete:0.5148712396621704 sposandosi:0.5148618221282959 prozìo:0.5147550702095032 amico:0.5147032737731934 decenne:0.5145365595817566 sposato:0.514285683631897 diseredarla:0.5140945315361023 antipatro:0.513886570930481 detronizzò:0.513374388217926 rappacificato:0.5130916237831116 etnarca:0.5130013823509216 bisnuora:0.5129460096359253 hetumide:0.5128390789031982 testamentario:0.5126101970672607 lodomiro:0.5121587514877319 soemo:0.512129008769989 sventibaldo:0.5118441581726074 risposarono:0.5112190842628479 parteggiò:0.5111894607543945 jaqeli:0.5111693143844604 suocere:0.5111528635025024 soaemo:0.5107969045639038 rupeno:0.5106619000434875 fidanzasse:0.5105628967285156 erispoë:0.5104907155036926 rappacificatosi:0.5103689432144165 plistoanatte:0.5103290677070618 paternione:0.5099561214447021 assassinare:0.5097112655639648 teudiselo:0.5096745491027832 diseredato:0.5096591711044312 sdebitò:0.5089868903160095 figlioletti:0.5078577399253845 premorta:0.5078516006469727 mogliere:0.5078136920928955 alpsuinda:0.5078080296516418 rampollo:0.5075464844703674 ṭoghtigīn:0.507480263710022 raimúndez:0.5074262022972107 bilichilde:0.5071130394935608 adottiva:0.5070479512214661 ereditò:0.5070021152496338 risposato:0.5069997310638428 └──>carlo:0.5068836212158203 cognatio:0.5067007541656494 gundioco:0.5066295862197876 coetaneo:0.5064600110054016 materno:0.5062417387962341 accondiscendendo:0.5059953927993774 ermessinda:0.5059551000595093 ingelger:0.5056893825531006 assassinò:0.504175066947937 gocelone:0.5038978457450867 succedendogli:0.503686249256134 detronizzare:0.5034705996513367 toghtigīn:0.503045916557312 burtuqālī:0.5030235648155212 detronizzarlo:0.5029261708259583 amalafrida:0.5024845600128174 figliare:0.5023708343505859 morganatico:0.5023155212402344 terriero:0.501973569393158 figliale:0.50191330909729 hersenda:0.5013163685798645 figliolia:0.50124591588974 figliano:0.5009869933128357 magawly:0.5009813904762268 ebalo:0.5008010268211365 maymūna:0.500520646572113 afḍal:0.5004339814186096 maymūn:0.5002275109291077 aitone:0.5001096725463867 perdonato:0.5000702142715454 destituì:0.5000289082527161"
